"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1430	"NA_[1430_436.79_10.3]"	0.381289682248522	0.00354065633913584	-0.00776842659291914
5411	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[5411_294.15_1.2]"	0.381205707390819	0.00389289041187992	-5.88145449898958e-05
4125	"NA_[4125_413.05_2.4]"	0.381058349623642	0.017836054134444	-0.00111267841033702
591	"NA_[591_280.14_0.7]"	0.380540181815321	0.00454566273619467	-0.000348074190683402
4261	"NA_[4261_348.27_5]"	0.379861360355509	0.0133992720491563	-0.0139343082821475
2778	"NA_[2778_313.24_6.2]"	0.379720186410185	0.0038615927408056	-0.000159860423939085
4284	"NA_[4284_273.13_2.4]"	0.379608206136448	0.00167350571856684	-0.00847024150535727
3709	"NA_[3709_457.15_3.3]"	0.379172636127883	0.0172113684562871	-0.00689603051045572
2401	"NA_[2401_561.19_2.6]"	0.378826683772956	0.0177700456510876	-0.00897628607821781
1807	"NA_[1807_335.22_5.9]"	0.378801401479887	0.0177876325957467	-0.00525661782651113
504	"h-gamma-Glu-leu-oh_[504_261.14_2.1]"	0.377934390709305	0.00601691231015071	-0.00194104539533895
5287	"NA_[5287_481.21_4.2]"	0.377416118018361	0.0141376126289028	-0.000420468654796902
1135	"NA_[1135_301.07_2.8]"	0.376808933149059	0.0156710383641031	-0.000658063458714142
2104	"NA_[2104_393.32_7.5]"	0.376743205768875	0.0127093355757249	-0.00546054107714397
2141	"NA_[2141_504.11_4.9]"	0.376535720944992	0.00876175893044965	0.00368512119285788
5455	"NA_[5455_182.06_0.6]"	0.375850486696267	0.00373833579259845	-0.00113179840473751
1797	"NA_[1797_271.24_11.4]"	0.375559082615194	0.0140396452420717	0.000549694705314546
4532	"NA_[4532_296.07_0.9]"	0.375230822513043	0.0125961577150037	-0.00737714304478691
220	"NA_[220_410.29_5.7]"	0.37504825853878	0.0146163819121831	-0.00824700193240657
5004	"NA_[5004_620.39_8.5]"	0.374952378530857	0.00429739237550764	-0.013512965114046
2558	"NA_[2558_415.14_4.8]"	0.374517688942923	0.00741725082511939	-0.00588166286851017
5247	"NA_[5247_395.32_10.2]"	0.374348230066447	0.00917640976204914	0.0030055361172736
1523	"N-Methyl-14-O-demethylepiporphyroxine_[1523_372.14_2.9]"	0.374063288308987	0.00554491282206995	3.30308467706991e-05
4253	"NA_[4253_491.12_3.8]"	0.374063288308987	0.00554491282206995	3.30308467706991e-05
4662	"NA_[4662_386.12_4]"	0.374063288308987	0.00554491282206995	3.30308467706991e-05
2308	"NA_[2308_264.18_3.9]"	0.373607088437347	0.0130305644002506	-0.00303678812874041
4714	"NA_[4714_382.05_1.8]"	0.372587786379631	0.0138449073061281	-0.0125763743052329
3423	"NA_[3423_550.39_8.9]"	0.372247174682265	0.00765716268532246	-0.00214159005293595
1766	"NA_[1766_221.19_1.4]"	0.371409649126495	0.0145649415219452	-0.00711964551822103
4292	"NA_[4292_214.92_1.5]"	0.370566960800867	0.00322894929269293	-0.00146627119630429
3672	"NA_[3672_634.23_2.9]"	0.37055860911701	0.0174036298671207	-0.00532856341059089
2606	"3-methoxytyramine_[2606_168.1_1.7]"	0.369883550211816	0.00923515813418289	-0.0105980140705098
4068	"HMBOA-Glc_[4068_380.1_2.9]"	0.369819005071751	0.0021917982024683	-0.00413473735278678
2426	"NA_[2426_439.16_2.7]"	0.369584876054751	0.0142683171017442	-0.00695109574335577
228	"NA_[228_287.89_1.4]"	0.36900458923259	0.00238877279730251	-0.000419382790352712
1218	"NA_[1218_571.4_9.9]"	0.368802543151796	0.00614899567555168	-0.00035230139048078
2904	"NA_[2904_275.2_5.1]"	0.368452947236132	0.00379575664852026	-0.000216890670961804
5211	"NA_[5211_189.12_1.8]"	0.367206194299732	0.010799558557091	-0.00308648277899701
4718	"NA_[4718_282.12_1.1]"	0.366987578426736	0.0055604905224284	-0.00106026363830106
1287	"NA_[1287_312.33_10.8]"	0.366153716192594	0.00835157543863565	-0.0108394663916764
3508	"Isovitexin 4',7-diglucoside_[3508_757.22_2.2]"	0.366093757345066	0.0171039918451803	-0.00670329059984852
5577	"NA_[5577_333.28_9.2]"	0.364907941328174	0.00893638268242903	-0.00539541019331431
4048	"NA_[4048_391.25_7.1]"	0.364795340938126	0.00634960583109984	-0.00243554485640308
4247	"NA_[4247_215.09_0.5]"	0.364271052332801	0.00727747670414407	-0.00115948771597296
3870	"NA_[3870_282.08_0.6]"	0.364004289689244	0.00234851047507252	-0.000692200503485698
3734	"NA_[3734_317.12_1.9]"	0.363437840198328	0.00976723635757083	-0.00962238935037245
2464	"NA_[2464_369.11_2.2]"	0.362959468428716	0.00656825728029705	0.00136856166976331
275	"NA_[275_992.74_10.9]"	0.362959468428716	0.00656825728029705	0.00136856166976331
2779	"NA_[2779_487.34_8.7]"	0.362959468428716	0.00656825728029705	0.00136856166976331
4255	"NA_[4255_419.1_3]"	0.362959468428716	0.00656825728029705	0.00136856166976331
4661	"NA_[4661_245.12_5.8]"	0.362959468428716	0.00656825728029705	0.00136856166976331
4867	"NA_[4867_403.1_3.3]"	0.362959468428716	0.00656825728029705	0.00136856166976331
933	"NA_[933_277.22_6.2]"	0.361858111596261	0.00694559563812052	-0.00405993616460353
4924	"guanine_[4924_152.06_1.2]"	0.36104767255838	0.00496061272490877	-0.000663978109469842
109	"NA_[109_709.44_4.3]"	0.36054695923919	0.00682003592329922	0.000605934908241366
2338	"NA_[2338_337.16_5.9]"	0.36054695923919	0.00682003592329922	0.000605934908241366
2404	"NA_[2404_799.56_10]"	0.36054695923919	0.00682003592329922	0.000605934908241366
3793	"NA_[3793_474.16_3.4]"	0.36054695923919	0.00682003592329922	0.000605934908241366
4567	"NA_[4567_783.47_9.7]"	0.36054695923919	0.00682003592329922	0.000605934908241366
4711	"NA_[4711_391.14_3.4]"	0.36054695923919	0.00682003592329922	0.000605934908241366
543	"NA_[543_497.35_4]"	0.36054695923919	0.00682003592329922	0.000605934908241366
793	"NA_[793_551.1_3.2]"	0.36054695923919	0.00682003592329922	0.000605934908241366
1604	"NA_[1604_361.24_5.8]"	0.360497090078294	0.00694782178942195	-0.00744744880603824
1165	"NA_[1165_292.23_6.5]"	0.360450481294992	0.0168759698520656	-0.0129726868096396
314	"NA_[314_287.89_1.3]"	0.360174537230693	0.00249511664523511	-0.000679424227035841
377	"NA_[377_477.25_4.4]"	0.360032370357479	0.0134401742020265	-0.00512599710748277
2741	"glycyl-DL-phenylalanine_[2741_223.11_2]"	0.359569373663726	0.0111891175140998	-0.00331730197842818
532	"NA_[532_328.14_1.6]"	0.35947783286149	0.0042880906696805	-0.000625504247071019
162	"NA_[162_291.07_1.2]"	0.359118549711929	0.0164256764874211	-0.0105287224809263
115	"NA_[115_792.56_11]"	0.359015024386828	0.0129688743267967	-0.0045326160751166
5289	"NA_[5289_401.16_3.9]"	0.358977222324198	0.0110200857248398	0.000807704580530933
2302	"NA_[2302_344.28_5.9]"	0.358801789663789	0.00701132861131946	0.00246708706691973
3592	"NA_[3592_703.58_10]"	0.358801789663789	0.00701132861131946	0.00246708706691973
4530	"NA_[4530_426.36_7.7]"	0.358801789663789	0.00701132861131946	0.00246708706691973
4625	"NA_[4625_250.13_4.4]"	0.358801789663789	0.00701132861131946	0.00246708706691973
4832	"NA_[4832_548.1_2.9]"	0.358801789663789	0.00701132861131946	0.00246708706691973
5228	"NA_[5228_550.12_2.8]"	0.358801789663789	0.00701132861131946	0.00246708706691973
2353	"NA_[2353_626.24_3.4]"	0.358478783984862	0.0084847826737444	-0.00925542677050466
1776	"NA_[1776_488.19_2.3]"	0.358412798747159	0.0167201432239846	-0.00606923686356201
2988	"NA_[2988_458.13_2.7]"	0.35735091566779	0.00717719217580219	0.000640508091970613
2996	"NA_[2996_224.09_2.9]"	0.35735091566779	0.00717719217580219	0.000640508091970613
492	"NA_[492_577.74_10.7]"	0.35735091566779	0.00717719217580219	0.000640508091970613
5388	"NA_[5388_651.16_3]"	0.35735091566779	0.00717719217580219	0.000640508091970613
5607	"NA_[5607_492.37_9.3]"	0.35735091566779	0.00717719217580219	0.000640508091970613
5026	"NA_[5026_322.05_1.1]"	0.357313495857965	0.00531450114272823	-0.000853085102310662
2976	"NA_[2976_393.26_7]"	0.356355762509028	0.0105197743561971	-0.00920498937454342
4563	"2-amino-9-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-3H-purin-6-one_[4563_284.1_1.1]"	0.355979782102214	0.00533652754293283	-0.000873130080617482
5527	"NA_[5527_865.24_3.4]"	0.35557924769402	0.0132626321131467	-0.00248265796376232
2668	"NA_[2668_470.23_2.6]"	0.355289093760352	0.0124248112518599	0.00171461375949321
1333	"tryptophol_[1333_144.08_2.3]"	0.355069193520216	0.0086579504436825	-0.00716327545802494
269	"2-hydroxy-N-[[4-[(1-methyl-2-imidazolyl)thio]-3-nitrophenyl]methylideneamino]benzamide_[269_380.08_3.4]"	0.354828459071479	0.00277282316163835	-0.00515036845119919
1249	"NA_[1249_450.2_2.4]"	0.35474773642552	0.0137629786953522	-0.00450592564984259
4730	"NA_[4730_368.35_7.9]"	0.354186181568161	0.0103528960829609	-0.00222170374228928
1408	"NA_[1408_408.31_9.6]"	0.353982376742144	0.0137783822326322	-0.00618590037726239
3028	"NA_[3028_255.09_3]"	0.353705160552022	0.0103340140470354	-0.00505908826046178
11	"NA_[11_590.32_7.3]"	0.353301504542739	0.0076816248428382	0.00189190870788817
1150	"NA_[1150_672.37_8.2]"	0.353301504542739	0.0076816248428382	0.00189190870788817
1189	"NA_[1189_362.31_6.8]"	0.353301504542739	0.0076816248428382	0.00189190870788817
1775	"NA_[1775_358.22_2.8]"	0.353301504542739	0.0076816248428382	0.00189190870788817
180	"NA_[180_377.23_5.4]"	0.353301504542739	0.0076816248428382	0.00189190870788817
2214	"NA_[2214_382.22_4.5]"	0.353301504542739	0.0076816248428382	0.00189190870788817
4747	"NA_[4747_727.21_2.4]"	0.353301504542739	0.0076816248428382	0.00189190870788817
988	"NA_[988_402.14_3.3]"	0.353301504542739	0.0076816248428382	0.00189190870788817
3795	"NA_[3795_693.28_3.5]"	0.353156802990554	0.0126091035584474	-0.00831769050235368
1385	"NA_[1385_788.61_10.3]"	0.352882459027833	0.0061572833591255	-0.00387703980372739
3040	"NA_[3040_414.23_3.4]"	0.351864017938665	0.00835274252355075	-0.00393984145855502
2588	"NA_[2588_305.16_2.4]"	0.351415913099694	0.00123549414472569	-0.0075638713049541
4534	"NA_[4534_482.32_7.4]"	0.351195203774353	0.00544489046456513	-0.00973581154062748
1613	"4-acetamidobenzoic acid_[1613_162.06_1.8]"	0.351184788910081	0.0113073006919388	-0.0110140295136332
4215	"NA_[4215_124.08_0.9]"	0.350760405015253	0.0154788430967497	-0.00922425348926791
236	"NA_[236_210.06_2.6]"	0.350703912489846	0.00495820545527155	-0.00140188492852351
219	"1-cyano-8-(methylsulfinyl)octane_[219_202.13_3.8]"	0.350435069098372	0.000243626903181759	-0.0061463980392724
5531	"NA_[5531_548.37_8.3]"	0.350274397310881	0.0164071945213768	-0.00978093561200167
4310	"NA_[4310_480.31_8]"	0.350201642035195	0.0135259108257388	-0.0050293890867222
2557	"NA_[2557_274.1_1.4]"	0.350149597496324	0.0150694781221309	-0.00483416496100079
4616	"NA_[4616_347.07_1.8]"	0.349672395067948	0.0109913827176877	0.00118195862353283
215	"NA_[215_217.16_11.5]"	0.349604117405687	0.00821914648262828	0.00363669728903581
3022	"NA_[3022_426.16_3]"	0.349604117405687	0.00821914648262828	0.00363669728903581
3412	"NA_[3412_512.32_3.5]"	0.349604117405687	0.00821914648262828	0.00363669728903581
3859	"NA_[3859_368.11_3.1]"	0.349604117405687	0.00821914648262828	0.00363669728903581
4861	"NA_[4861_512.32_3.5]"	0.349604117405687	0.00821914648262828	0.00363669728903581
5474	"NA_[5474_447.13_3.3]"	0.349604117405687	0.00821914648262828	0.00363669728903581
4052	"1-(2-Hydroxyphenylamino)-1-deoxy-beta-D-gentiobioside 1,2-carbamate_[4052_460.15_2.7]"	0.349234553818975	0.0161002586793362	-0.00649986326154704
2764	"NA_[2764_305.09_1.7]"	0.348706019071219	0.00223593215512962	-0.00166995328248984
3774	"NA_[3774_441.2_4]"	0.348406210091665	0.00103816518969294	-0.00758584198567177
3876	"NA_[3876_488.24_2.5]"	0.347596941256499	0.00856034918778203	0.0032052548355739
4098	"Norchelerythrine_[4098_334.11_7.7]"	0.347596941256499	0.00856034918778203	0.0032052548355739
5629	"NA_[5629_526.34_3.5]"	0.347596941256499	0.00856034918778203	0.0032052548355739
1689	"NA_[1689_539.28_4.5]"	0.347436127114361	0.00858982526034169	0.00286106611914199
1794	"NA_[1794_201.13_3.5]"	0.347436127114361	0.00858982526034169	0.00286106611914199
1821	"NA_[1821_586.32_4.9]"	0.347436127114361	0.00858982526034169	0.00286106611914199
1850	"fraxetin_[1850_209.05_2.5]"	0.347436127114361	0.00858982526034169	0.00286106611914199
2266	"NA_[2266_362.16_2.5]"	0.347436127114361	0.00858982526034169	0.00286106611914199
2392	"NA_[2392_458.2_3.2]"	0.347436127114361	0.00858982526034169	0.00286106611914199
2438	"NA_[2438_362.16_4.4]"	0.347436127114361	0.00858982526034169	0.00286106611914199
2561	"NA_[2561_519.26_4.3]"	0.347436127114361	0.00858982526034169	0.00286106611914199
2871	"NA_[2871_319.06_0.8]"	0.347436127114361	0.00858982526034169	0.00286106611914199
3507	"NA_[3507_330.13_1.9]"	0.347436127114361	0.00858982526034169	0.00286106611914199
3697	"NA_[3697_546.29_4.1]"	0.347436127114361	0.00858982526034169	0.00286106611914199
4018	"NA_[4018_287.13_3.7]"	0.347436127114361	0.00858982526034169	0.00286106611914199
4493	"NA_[4493_469.24_4.3]"	0.347436127114361	0.00858982526034169	0.00286106611914199
4627	"NA_[4627_728.24_3.4]"	0.347436127114361	0.00858982526034169	0.00286106611914199
4702	"NA_[4702_310.2_6.3]"	0.347436127114361	0.00858982526034169	0.00286106611914199
4918	"NA_[4918_240.09_1.6]"	0.347436127114361	0.00858982526034169	0.00286106611914199
496	"NA_[496_717.38_7.9]"	0.347436127114361	0.00858982526034169	0.00286106611914199
5600	"Pyroglu-trp-lys_[5600_444.22_3.3]"	0.347436127114361	0.00858982526034169	0.00286106611914199
5615	"NA_[5615_265.11_2.5]"	0.347436127114361	0.00858982526034169	0.00286106611914199
94	"NA_[94_317.21_7.7]"	0.347372359308411	0.016321094121607	-0.0129595609823326
2836	"NA_[2836_298.27_6.4]"	0.347127167862106	0.00447802184865744	-0.000595387759208749
5266	"NA_[5266_504.31_7.7]"	0.346834476170848	0.0160848944332474	-0.00933089238945625
3918	"NA_[3918_277.15_2.4]"	0.346077956558272	0.00468400733105347	-0.0093379913343745
1858	"NA_[1858_255.94_0.5]"	0.345207038575548	0.00567434358186935	-0.00282606384704469
4502	"N-[2-(1H-benzimidazol-2-yl)ethyl]-3,5-dinitrobenzamide_[4502_356.1_3.3]"	0.345098906812815	0.00824935296898168	0.00357541796909537
5239	"LSM-4270_[5239_846.31_0.7]"	0.343940197896797	0.013059257944148	-0.005451741824508
2081	"NA_[2081_333.21_7]"	0.343815194224405	0.00941236082683974	-0.015320267738306
206	"NA_[206_423.31_7.9]"	0.343158695430537	0.0142608912636445	-0.00844947989533801
214	"NA_[214_964.71_10.3]"	0.342719626601453	0.0158178518049887	5.25749543623809e-07
1943	"NA_[1943_205.2_5.2]"	0.342086466218949	0.00299709911248559	-0.00218699511760827
705	"NA_[705_237.18_6.2]"	0.341095131175035	0.0127560051269072	-0.0132185609112131
4424	"NA_[4424_417.12_4.1]"	0.340771460166902	0.00574155460967434	-0.000524156470746969
5627	"NA_[5627_322.21_1.8]"	0.340631356438226	0.0142817195400321	-0.00593310438319445
1566	"NA_[1566_231.14_5]"	0.340387468674269	0.00704239852594616	-0.00231768845221986
1984	"NA_[1984_816.64_11]"	0.339861891635758	0.0138372393893331	0.000946968560082327
3891	"NA_[3891_496.34_7.9]"	0.339760714399259	0.0152110994001471	-0.0078467831020151
2190	"spermine_[2190_203.22_2]"	0.339230843885748	0.0134252749823258	-0.00199140399863993
5144	"hypoxanthine_[5144_137.05_0.8]"	0.338893381068015	0.0039141173951147	-0.0102623870386497
4038	"epinine_[4038_168.1_1]"	0.338798431614327	0.00706026607094133	-0.00809480647134986
4079	"NA_[4079_755.53_10]"	0.338569946088684	0.0158202899929489	-0.0020983727439471
3373	"9,10,18-trihydroxyoctadecanoic acid_[3373_333.26_4.9]"	0.338370086910024	0.0108597016835597	-0.00252944361085047
5591	"NA_[5591_550.39_8.9]"	0.338345702683536	0.00764843133615641	-0.0028436533825024
2749	"NA_[2749_565.16_5.1]"	0.338303369275907	0.0021688972145431	-0.00741717346117704
1525	"NA_[1525_447.35_10.3]"	0.337735960529805	0.0138206393398087	-0.00654140859468896
1998	"4',5,7-trihydroxy-3'-methoxyflavone_[1998_301.07_5.2]"	0.337121840900899	0.00862182143219789	-0.00229993502907282
5488	"Feruloylcholine_[5488_280.15_2.5]"	0.336919110630747	0.0027503494846452	-0.00409111677914067
2559	"NA_[2559_277.22_11.3]"	0.336664847528909	0.00562914595365309	-0.00150507095333833
1074	"NA_[1074_317.21_7.8]"	0.336443406511147	0.0158082105968398	-0.013405446151621
2982	"quercetin_[2982_303.05_3.1]"	0.336364734286735	0.0122711222793553	-0.00246464382942699
926	"NA_[926_552.4_9]"	0.336330143688633	0.00573505449062377	-0.00893544335770043
5379	"NA_[5379_480.31_7.9]"	0.335962834252356	0.0133031397972171	-0.00679739300018417
3388	"NA_[3388_449.12_2.1]"	0.334919112450908	0.0062103458530991	-0.00235085546856916
2615	"NA_[2615_351.21_5.2]"	0.334815798198224	0.0119821534326641	-0.0114835726803097
3958	"diethyl phthalate_[3958_223.1_5.8]"	0.33444406300209	0.014884265720961	-0.00786707889386667
4288	"NA_[4288_221.08_3.5]"	0.334413155383897	0.00519624903590684	-0.00804809105133477
3348	"NA_[3348_338.27_6.3]"	0.333758075579666	0.0155319855654339	-0.0115802971561042
195	"NA_[195_546.28_7.4]"	0.333755577313421	0.00862868250070245	-0.00790176661812154
3263	"NA_[3263_411.2_2.4]"	0.3336040558656	0.0155052016392625	-0.00337205324215664
3893	"NA_[3893_303.23_6.6]"	0.333309984495592	0.00221255133607543	-0.0010492125486763
2788	"NA_[2788_314.11_1.6]"	0.332535186282569	0.0153151475276122	-0.00473634413179009
5079	"NA_[5079_543.18_3.1]"	0.332334464082987	0.0155505902541432	-0.00717793412622758
3590	"NA_[3590_307.23_7.4]"	0.332180106681255	0.0142593892445862	-0.00832256979730586
4050	"NA_[4050_496.34_7.7]"	0.331962803509285	0.00655960036090661	-0.00211072324606598
2217	"NA_[2217_304.28_6.3]"	0.331806582188763	0.00602233397060568	-0.00939132168698079
2539	"NA_[2539_1039.67_7.3]"	0.331721068955519	0.00836487428543471	-0.0030270678237773
1343	"NA_[1343_634.45_8.4]"	0.331648185963739	0.0125091995441953	-0.00433493782108544
490	"NA_[490_327.22_4.8]"	0.331058079996602	0.00321607545222572	-0.000485335775669559
636	"NA_[636_508.34_8.9]"	0.330683490314172	0.00698051738226838	-0.00255701739774106
4458	"NA_[4458_620.39_8.6]"	0.330181737604255	0.00360905989903914	-0.00487183791950079
3466	"NA_[3466_361.09_1.8]"	0.329301321540456	0.0152805549230463	-0.00446042896483536
3817	"Culpin_[3817_243.14_7.3]"	0.328630661890242	0.0154151276495845	0.00257203949771812
363	"NA_[363_365.32_11.9]"	0.328447772164673	0.00487689541510457	-0.00736348626511809
3171	"NA_[3171_205.07_1.5]"	0.328385402104293	0.014577889420694	-0.0088613487469927
1672	"NA_[1672_477.1_3.6]"	0.328180385173395	0.00273784921602498	-0.00233967799991677
3869	"NA_[3869_535.11_3.1]"	0.32812486942012	0.00847995176777801	-0.00300309028686499
5484	"NA_[5484_368.32_9.2]"	0.327296121166285	0.00218613173891275	-0.00218599795773709
3690	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[3690_454.29_7.8]"	0.327290028859518	0.0131517003906055	-0.00599722757853838
3290	"NA_[3290_601.44_10.2]"	0.326955503857438	0.00968610636735571	-0.0118628539136687
2131	"NA_[2131_237.08_3]"	0.326626356717181	0.00290674963206377	-0.0079411090100872
5516	"NA_[5516_578.35_8.5]"	0.326185091670404	0.00726626894420586	0.00209181707780194
4796	"NA_[4796_727.21_2.3]"	0.325933229311107	0.0124675878877916	-0.00140615398362257
3311	"NA_[3311_536.34_8.5]"	0.325562395036457	0.0103748651350263	-0.00526972712552709
5363	"NA_[5363_318.24_7.7]"	0.325483528365616	0.0152849493474979	-0.0118965866430504
298	"NA_[298_381.32_11.5]"	0.325483406919538	0.00037193536739038	-0.0062814867864289
3433	"NA_[3433_333.24_11.8]"	0.324977540145053	0.000382422232825143	-0.0061370199120532
1323	"NA_[1323_339.08_0.7]"	0.324578521266783	0.00306281960522883	-0.00201028648888649
2593	"3,4-dimethoxycinnamyl acetate_[2593_219.1_4.9]"	0.32435289049816	0.0152191098752933	-0.00997897362345816
1007	"NA_[1007_705.16_3.8]"	0.324257920686718	0.0116879930948319	-0.00399731021797421
635	"NA_[635_238.11_2.2]"	0.324189378548376	0.00960918814110794	-0.00746550867300751
1225	"NA_[1225_615.45_10.9]"	0.324006513299282	0.00915981437034746	-0.0072811402367376
744	"NA_[744_341.32_7.7]"	0.321746435887599	0.0150804154735026	-0.0117042928782368
4327	"NA_[4327_658.27_3.2]"	0.321524774802777	0.000832158567616077	-0.00690813216080919
2045	"NA_[2045_480.15_2.4]"	0.321278140373782	0.00420434679339846	0.000179461564307503
4432	"NA_[4432_429.15_3.7]"	0.320859709617599	0.0123857866827707	-0.0102580244926155
4560	"NA_[4560_224.2_5.2]"	0.320792593183087	0.0107719623879701	-0.00946114250594636
2229	"NA_[2229_321.16_2.3]"	0.318956463422236	0.00208881105210504	-0.00884182550501451
347	"NA_[347_233.15_1.8]"	0.318609181853825	0.0102535023555069	-0.00336439741212914
4518	"Palmitoyl Serinol_[4518_312.29_6.8]"	0.318561018807227	0.000415039116504344	-0.00617942426374023
2571	"NA_[2571_393.08_2.5]"	0.318228471138899	0.0120535238105775	0.00143036202987948
2665	"NA_[2665_835.59_10.7]"	0.317698465648376	0.0104688556603673	0.00230919855819512
2340	"NA_[2340_231.17_2.2]"	0.31734494308895	0.0100500553415019	-0.00366347560271573
5555	"NA_[5555_156.11_0.8]"	0.316991835592607	0.00748879431398915	-0.000240006262951802
3862	"NA_[3862_580.36_9.2]"	0.316982847963482	0.00732815678496327	0.00199040372419854
5513	"NA_[5513_345.1_0.6]"	0.31676932768984	0.0148182910932489	-0.0118000214572861
5106	"NA_[5106_308.13_7.3]"	0.316112518658257	0.00084023999213868	-0.00672751370820886
1393	"NA_[1393_298.27_6.6]"	0.315856971971497	0.00463730724081586	-0.000847313163038537
4302	"3',4',5,7-tetrahydroxy-3-methoxyflavone_[4302_317.07_2.7]"	0.315003293626104	0.00783548518803531	0.00165249727617499
4843	"1-Oleoylglycerophosphoserine_[4843_524.3_8.3]"	0.314830897904569	0.00930381005388378	0.00108476968087986
155	"NA_[155_283.21_7.9]"	0.314789334686594	0.00339814851341524	-0.00202256609474151
5499	"NA_[5499_433.23_7.8]"	0.314509631009388	0.00762082986926843	-0.00531652473446206
2261	"Alline_[2261_191.12_1.8]"	0.314021161263927	0.00198540724061662	-0.00801686255058381
4529	"NA_[4529_461.36_7.4]"	0.313645933755472	0.00268001210484432	-0.00249884549287563
1468	"NA_[1468_524.3_8]"	0.313645832211571	0.00936107416174122	0.00103556544769
4614	"NA_[4614_351.25_7.1]"	0.313517121459404	0.00835780000073978	-0.00454068050272657
460	"NA_[460_219.13_1.7]"	0.313375721507593	0.0124794812942903	-0.00472463249201362
4734	"NA_[4734_342.34_7.8]"	0.312675264593002	0.00830904887164769	-0.00205832809207488
4917	"NA_[4917_386.12_3]"	0.312252861335613	0.00684300808844372	-0.00117079646589104
3526	"NA_[3526_339.25_7.2]"	0.311195796290808	0.0133859494831221	-0.00795913275502812
4980	"NA_[4980_369.13_4.1]"	0.310991102596476	0.00896556406499881	-0.00958447344073165
4798	"NA_[4798_366.34_7.5]"	0.310884946921186	0.00740282342633107	-0.00169261365722807
1387	"C18_Sphingosine*_[1387_300.29_6.8]"	0.310548865781684	0.0048958002361632	-0.0014737588167787
5171	"NA_[5171_332.32_6.9]"	0.310423292321971	0.000742269762659871	-0.00629943196988861
4682	"N-Acetyl-leu-leu-leu-leu-leu-tyr-amide_[4682_788.53_10.7]"	0.308899059059589	0.00349226553497231	-0.00562727179657075
1498	"NA_[1498_324.29_7.2]"	0.308883651244845	0.0114491636914717	-0.00734753735078345
852	"NA_[852_954.61_10.5]"	0.308192191905469	0.00464068130440591	-0.000924978944590526
4265	"h-gamma-Glu-leu-oh_[4265_261.14_2.2]"	0.30763068313259	0.00504737031917349	-0.00248275200848518
4984	"NA_[4984_303.14_2.3]"	0.307509385125795	0.00211110711299889	-0.00882092620777035
444	"NA_[444_486.22_2.5]"	0.307358610032086	0.0106730905345452	0.00177881718582556
2528	"NA_[2528_247.13_5.5]"	0.307246267535664	0.0140779286823813	-0.0105589212664993
148	"NA_[148_518.33_4.1]"	0.307124481698101	0.00799223787804264	-0.00780736655024417
2138	"2-hydroxy-4-[(2-hydroxy-4-methoxy-6-methylphenyl)-oxomethoxy]-6-methylbenzoic acid_[2138_333.1_3.3]"	0.306879676353073	0.00521905596070201	-0.00835404301198433
2132	"NA_[2132_394.17_2]"	0.306799624713475	0.00617917719981869	-0.00334191064653418
4211	"NA_[4211_570.44_5.2]"	0.306464454984022	0.00468194498871355	-0.000973040957174473
2879	"NA_[2879_314.09_2.1]"	0.306391803337383	0.000464706080828285	-0.00648797257169301
1226	"NA_[1226_616.26_3.9]"	0.305435364709529	0.0100818631199483	-0.00377126088712209
1507	"NA_[1507_545.22_4.3]"	0.305177281748724	0.013850343505262	-0.00226295203113699
2828	"NA_[2828_473.11_1.7]"	0.30497042335433	0.00338510007592216	-0.00391774774328754
283	"NA_[283_238.09_1.9]"	0.304117321543529	0.0122069724797917	-0.00729495999924411
501	"NA_[501_504.31_7.7]"	0.303513907080064	0.0142395957600382	-0.00886219598020626
4298	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[4298_476.27_7.8]"	0.302737279661115	0.0110965716487097	-0.00513715737919621
5412	"NA_[5412_212.16_4.5]"	0.302138417332202	0.0117694440075859	-0.00914430124026676
2623	"NA_[2623_437.12_4.8]"	0.302007167489798	0.0104303398446235	-0.00921724175621827
3637	"NA_[3637_518.32_7.9]"	0.301867509801652	0.00919666855778592	-0.00405960605092995
1261	"NA_[1261_398.16_2.9]"	0.301590327497651	0.0133273967475682	-0.00224644417654285
1192	"NA_[1192_206.05_0.9]"	0.301249242627707	0.00546988152844722	-0.0080332683919562
2769	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[2769_177.05_4.8]"	0.301160490641788	0.0136639250087962	-0.0117736567013473
4920	"NA_[4920_314.31_7.1]"	0.301120024626934	0.00453261867229022	-0.0086727922435013
1440	"NA_[1440_425.14_2.5]"	0.300294113380456	0.00793794719298561	-0.00682407659674487
2111	"NA_[2111_488.14_2.8]"	0.300168483787898	0.00872519346812375	0.00160732124867699
2824	"NA_[2824_684.26_0.7]"	0.299731821634626	0.0133768260121705	-0.00657357064793111
1491	"NA_[1491_322.21_1.8]"	0.29959761586063	0.0132404860932916	-0.00484996790728161
37	"ACar 14:1_[37_370.3_7.2]"	0.298684066391795	0.0105103800475913	-0.00339059921228978
3057	"NA_[3057_341.14_3.4]"	0.29755369867086	0.0137065267950227	-0.00578138603142095
