"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
299	"NA_[299_524.37_10]"	0.559500132500381	0.0140390275801778	-0.00676783434081783
4359	"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-3-yl hexopyranoside_[4359_479.12_3.4]"	0.559258319628281	0.0287488120892731	-0.0227181910580532
5267	"NA_[5267_532.35_7.5]"	0.559237650889643	0.0155384338985768	-0.00389634156071185
2603	"NA_[2603_432.19_3.1]"	0.559151073437775	0.0192785055943951	-0.0118859349857129
1170	"NA_[1170_309.12_4.4]"	0.558599059123554	0.0265026069933923	-0.0189050669320104
2716	"NA_[2716_628.5_9.4]"	0.558322292412311	0.0290828964277284	-0.0278454354763246
3486	"NA_[3486_293.11_4.4]"	0.558221289869122	0.0269725983946127	-0.0164069581653435
5487	"biopterin_[5487_238.09_0.9]"	0.558098793934975	0.0288248939409194	-0.0206460253383324
2062	"NA_[2062_744.48_8.8]"	0.558066586896485	0.0211093185489698	-0.0147518661075577
3875	"avobenzone_[3875_311.16_7.5]"	0.557949491387475	0.0129153832403952	-0.0031364205022765
2983	"NA_[2983_392.23_3.1]"	0.55775598035526	0.0291023556641837	-0.0299844616122013
2154	"NA_[2154_341.06_1.4]"	0.557236215756886	0.0260637340399894	-0.0229242942975363
1390	"NA_[1390_418.29_8.7]"	0.556964946460432	0.018635366328782	-0.0206945282247404
2679	"NA_[2679_524.37_8.6]"	0.556822894280517	0.0157020818428733	-0.0042012998306232
1250	"NA_[1250_683.45_10.6]"	0.556726970838193	0.0269704343644746	-0.0198152878375772
1571	"NA_[1571_222.11_1.8]"	0.556672264579436	0.0224458078253687	-0.0269992193231532
4798	"NA_[4798_366.34_7.5]"	0.556666519199717	-0.0010424643010349	-0.00513815674845834
5648	"NA_[5648_766.55_11.2]"	0.556649806851904	0.0290912843571434	-0.0257569721324515
1719	"NA_[1719_345.12_2.8]"	0.555523519932194	0.0265859147137875	-0.0163827176259234
4298	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[4298_476.27_7.8]"	0.555450130170047	0.0175105275400335	-0.0067681515585487
3699	"NA_[3699_563.55_9.3]"	0.555338518915471	0.0250257806917879	-0.0178959870796774
2489	"12-aminododecanoic acid_[2489_216.2_4.5]"	0.555016607024118	0.0167385672333053	-0.0225446003681041
1594	"NA_[1594_556.24_2.9]"	0.554724612120126	0.0272417833025555	-0.0214938283665129
3109	"NA_[3109_350.11_1.1]"	0.55432586818724	0.0217078379428955	-0.00906432362040777
276	"NA_[276_260.19_3]"	0.554281404199156	0.0075170085037496	-0.0169074750266963
3371	"8-amino-7-oxononanoic acid_[3371_188.13_2.9]"	0.554208724050595	0.0176960886903653	-0.021898489466332
507	"NA_[507_515.32_7.5]"	0.554115389330103	0.0155644340128161	-0.003987161727495
2286	"N-acetyltryptophan_[2286_247.11_3.3]"	0.554103854009718	0.00681721436514056	-0.0178181910738348
5638	"NA_[5638_307.08_0.9]"	0.55352491036366	0.0214142816366606	-0.00895488332854801
4324	"NA_[4324_482.32_8.7]"	0.553503369332115	0.0165347736092664	-0.00766486545175156
4964	"NA_[4964_310.24_6.5]"	0.553350890801138	0.0137794378160524	-0.0212431644997275
2985	"NA_[2985_353.17_2.6]"	0.552937231743154	0.00800714043031916	-0.0156869069827696
4638	"NA_[4638_478.29_7.5]"	0.552332322281146	0.0185957950610102	-0.00801479278916316
4886	"NA_[4886_497.36_7.4]"	0.55203489534845	0.00891937285480836	-0.0158671867467849
429	"NA_[429_758.57_10.4]"	0.551965377028021	0.0153868685510172	-0.0224484956605432
4036	"NA_[4036_292.2_1.7]"	0.551821682868436	0.00935480501320462	-0.0199578179854713
716	"NA_[716_231.12_2.9]"	0.551809362883458	0.026321311579423	-0.0274116938139489
5415	"NA_[5415_443.28_3.9]"	0.551639123250261	0.00546751607267394	-0.0145935306319981
2016	"eupatorin_[2016_345.1_5.3]"	0.551547460377274	0.0164118953199144	-0.00372651180609544
4875	"NA_[4875_542.26_3]"	0.551450125165702	0.0185936106267404	-0.0241069918228884
1802	"Elaidolinolenic acid_[1802_279.23_7.5]"	0.551199603177659	0.0206434480842998	-0.00951121937450667
5528	"NA_[5528_413.3_7.5]"	0.550909997061794	0.00926445580463644	-0.0168969964947966
3233	"NA_[3233_399.39_9.4]"	0.550687402339082	0.0257365753093854	-0.0202379933457762
5426	"NA_[5426_438.23_3.6]"	0.550612440178777	0.00986485572332378	-0.0168114880304903
322	"NA_[322_195.07_1.8]"	0.550578106302197	0.0278402563419611	-0.0207702869951731
4905	"NA_[4905_338.2_3.7]"	0.550537157593365	-0.00336015085917469	-0.00539228549598714
4374	"NA_[4374_274.87_0.6]"	0.550319347576853	0.0198172743906192	-0.0230406134108025
3796	"NA_[3796_229.15_1.2]"	0.550113337599546	0.0130664277252714	-0.0205475291874809
624	"NA_[624_448.26_5.3]"	0.550112094616954	0.0150872599937458	-0.00391117559478272
4079	"NA_[4079_755.53_10]"	0.54993830596446	-0.00587020278735443	-0.00746744068931352
2653	"NA_[2653_133.1_3.5]"	0.549860146308466	0.0286348828248169	-0.0231484405558915
1964	"N-(dodecanoyl)ethanolamine_[1964_226.22_7.5]"	0.547823070078299	0.0283097816276254	-0.024453455852676
3146	"NA_[3146_249.05_1.3]"	0.547765458744724	0.0284146574719875	-0.0197909043583577
4974	"NA_[4974_375.27_8.5]"	0.547621895401275	0.0284217839872661	-0.023912521744415
1237	"NA_[1237_307.23_7.2]"	0.547332406164683	0.0207145992708191	-0.0108352426891115
1922	"NA_[1922_504.28_4]"	0.547064513586486	0.0163248533972584	-0.0212259040288896
1387	"C18_Sphingosine*_[1387_300.29_6.8]"	0.546813245129559	0.0123417125634031	-0.00404187652452488
1622	"NA_[1622_183.07_4.1]"	0.546487085796458	0.0276612327227583	-0.0218197469393396
843	"2-methyl-1H-indole_[843_132.08_2.5]"	0.546423340287265	-0.00673628739475608	-0.0055080998493624
177	"NA_[177_351.21_5.5]"	0.546271647050072	0.0187930120531601	-0.00854181574497546
179	"NA_[179_295.23_7.7]"	0.546036086854604	0.020027429285089	-0.00926482936341339
5311	"NA_[5311_258.17_2.8]"	0.545629025925871	0.0171692126016923	-0.0203360205844097
4812	"2,4-dihydroxybenzaldehyde_[4812_139.04_2.4]"	0.545484452622169	0.0269385382568057	-0.0205658710620723
1227	"NA_[1227_353.09_2.3]"	0.544966793291167	0.0284214596696927	-0.0226872617119186
5334	"NA_[5334_428.25_3.7]"	0.544928768946377	0.0174437780701214	-0.021145930704351
496	"NA_[496_717.38_7.9]"	0.543897081516771	0.0181695014246581	-0.0144445858032309
488	"NA_[488_311.16_2.2]"	0.543154923077431	-0.00071959890546605	-0.00458099123664997
1189	"NA_[1189_362.31_6.8]"	0.542938453475753	0.00376184796837689	-0.00751173341661476
3753	"NA_[3753_358.26_8]"	0.542918011174107	-0.000742234177809966	-0.00481066821244097
161	"NA_[161_397.18_3.8]"	0.542393097000123	0.0135701221737551	-0.0187360376348529
3427	"NA_[3427_758.57_10.8]"	0.541545256953782	0.026058322095813	-0.0265125100308053
2685	"NA_[2685_346.05_0.8]"	0.541332775847262	0.0239505852633591	-0.0192967409404143
1647	"NA_[1647_397.09_2.3]"	0.54113406489385	0.0194408038664035	-0.0164653293199958
583	"2-(3-methylbut-2-enyl)-5-(2-methylbut-3-en-2-yl)cyclohexa-2,5-diene-1,4-dione_[583_245.15_8.2]"	0.540884022301015	0.0266838895813099	-0.0229789200460583
409	"NA_[409_333.17_6.1]"	0.540412634050237	0.025164817111976	-0.026393011228686
359	"NA_[359_522.28_7.4]"	0.540046163179293	0.00296521184863681	-0.00824358478555982
2836	"NA_[2836_298.27_6.4]"	0.539762201968129	0.00710610071679516	-0.0153350559706846
5555	"NA_[5555_156.11_0.8]"	0.539739114898184	-0.00449146602896635	-0.00699707404099982
2990	"NA_[2990_422.24_2.3]"	0.539139668422391	0.0154021552064913	-0.00304214019349591
1291	"NA_[1291_324.11_2.8]"	0.538857139721141	0.0142687494752467	-0.00665776609165445
2801	"NA_[2801_318.18_3]"	0.538659058762337	-0.0015594527808928	-0.00453817035998039
2483	"NA_[2483_231.14_5.4]"	0.53848566277893	0.000968482492391316	-0.0131851124961013
1355	"NA_[1355_307.26_9.6]"	0.538394749713711	0.0146436686706274	-0.00357174954951523
2243	"NA_[2243_295.23_7.7]"	0.537802331047431	0.0197806830928108	-0.00914579904542337
590	"NA_[590_610.27_3.1]"	0.537677862210025	0.0272865977835354	-0.019548795462014
5568	"NA_[5568_332.21_2.1]"	0.537197446193772	0.0277523063543223	-0.0191122377730248
4979	"NA_[4979_333.09_1.4]"	0.537194499345683	0.024955526372987	-0.016866441792457
4124	"1-(4,6-dimethoxy-2-pyrimidinyl)-3-(2-methoxyethyl)thiourea_[4124_273.1_1.9]"	0.536905365684138	0.0205481575586773	-0.0229028750266908
3340	"NA_[3340_704.49_8.7]"	0.535791121159382	0.0246698445455398	-0.0188752031242801
1516	"Isochlorogenic acid_[1516_355.1_1.9]"	0.535743831582011	0.0197087181901321	-0.0228970386525978
4509	"NA_[4509_277.14_6.2]"	0.535674977972535	0.00793750828694892	-0.0164189470078649
4314	"NA_[4314_601.42_10.1]"	0.534733091256264	0.0276283935700761	-0.0243297643461578
3041	"NA_[3041_171.11_1.7]"	0.534619771981806	0.00524123209891632	-0.00908846503051482
536	"NA_[536_345.24_6.6]"	0.534615870387541	0.00176266188451614	-0.0106517122464124
589	"NA_[589_191.14_6]"	0.534326351799335	0.0123040683682821	-0.0205121205339413
5479	"NA_[5479_153.13_2.4]"	0.534217224157551	0.0249599471285218	-0.0164561617703344
224	"NA_[224_189.16_8.9]"	0.534189834727031	0.00843791990848133	-0.0152164513222863
3731	"NA_[3731_298.27_7.9]"	0.534013907064412	0.0279161910295628	-0.0239008359264659
1788	"NA_[1788_191.14_5.7]"	0.533903825746033	0.0253452472174077	-0.02095310995874
5460	"NA_[5460_443.27_4.1]"	0.53359377774855	0.0271815367549215	-0.0228663810204928
2413	"NA_[2413_409.18_3.4]"	0.533321327477455	0.0271234373957532	-0.0229932321344397
4009	"NA_[4009_468.31_8.2]"	0.532983397771589	0.0152150535262944	-0.00480931561182264
2242	"NA_[2242_193.16_3.7]"	0.532972976571769	0.0166580925130298	-0.0222936318450165
3201	"NA_[3201_339.11_3.2]"	0.532940160985405	0.00714477558873286	-0.0198340003827925
2076	"NA_[2076_766.53_8.3]"	0.532875965487979	-0.00631667264091192	-0.00619234802025277
480	"N-methylnicotinic acid_[480_138.06_1.6]"	0.532340939629526	0.0175361228982871	-0.0199792546686388
3334	"NA_[3334_750.51_10.4]"	0.531722043541553	0.0237633732160829	-0.0273967078727713
5499	"NA_[5499_433.23_7.8]"	0.530863610777394	0.00105027887314379	-0.00678100788464058
5435	"Phenylbutyrylglutamine_[5435_293.15_2]"	0.530848201108772	0.00684944500243635	-0.00276852329290587
1153	"caffeic acid_[1153_181.05_2.7]"	0.530634136889236	0.0261351852048624	-0.0198545803643073
1887	"NA_[1887_572.37_8]"	0.52995878350395	0.00416918541299438	-0.0089973106663891
4050	"NA_[4050_496.34_7.7]"	0.529353629205582	0.0176030299257856	-0.00685157190033623
3206	"NA_[3206_337.14_2.3]"	0.529325335395918	0.0269955039863578	-0.0258473147002949
4978	"NA_[4978_795.5_11]"	0.528985240474798	0.0259459193040658	-0.0209824019186916
2644	"N-hexadecanoylglycine_[2644_296.26_7.7]"	0.528876761648938	0.0191039729507621	-0.0229065020055591
1521	"NA_[1521_712.43_7.9]"	0.528776025732379	0.0162609448712914	-0.0120358882766145
3057	"NA_[3057_341.14_3.4]"	0.528641213937097	-0.00546342432901366	-0.00583188437462154
2275	"NA_[2275_348.13_1.7]"	0.528342091671789	0.0104899035775469	-0.0162809098878281
3392	"NA_[3392_463.13_8.9]"	0.52825624669898	0.0276256412776672	-0.0255219137373065
2330	"NA_[2330_756.55_9.9]"	0.528142616962482	0.0155125479204419	-0.0225888836147777
5603	"NA_[5603_406.24_2.7]"	0.527571654120487	0.0268367774081873	-0.0254929208933503
5534	"NA_[5534_311.22_6.1]"	0.527134983807025	0.0247220793108897	-0.017721515571339
4386	"NA_[4386_353.23_5]"	0.526932339143919	0.0248880763420001	-0.0152555747592591
4889	"NA_[4889_291.2_5.5]"	0.526676338785894	0.0183591544215737	-0.0259932430607298
1988	"NA_[1988_282.13_1.9]"	0.526348383425633	0.00488114834270425	-0.00867913477680644
4229	"NA_[4229_233.15_4.8]"	0.52617229235706	0.0152105088556288	-0.026274483536349
2969	"NA_[2969_531.28_3.7]"	0.52582738776847	0.0157308378685019	-0.0192864764922134
4119	"NA_[4119_361.24_6.5]"	0.5248959232911	0.014473285789758	-0.00387220986393313
4646	"NA_[4646_448.22_3.1]"	0.524857527964261	0.0263892478126528	-0.0190315873957643
5512	"NA_[5512_381.19_5.4]"	0.524591060583334	0.0272769222422987	-0.0207519005534454
1994	"NA_[1994_293.06_0.6]"	0.524290091324048	0.00026451723022185	-0.00549340273659673
4329	"4-(trimethylammonio)butanoic acid_[4329_146.12_0.7]"	0.52385196292195	0.02739320606511	-0.0200414336666981
5350	"NA_[5350_246.24_4.9]"	0.523406982105575	0.000955842005294769	-0.0140184455962441
3569	"NA_[3569_504.51_12]"	0.522498841944248	0.0247940749449866	-0.0256807158819015
2868	"NA_[2868_464.36_9.3]"	0.52240608438946	0.0201576410112374	-0.0226591684000434
1438	"NA_[1438_372.27_4.8]"	0.522392036895835	0.0155535000633947	-0.00455515476703558
4042	"4-coumaric acid_[4042_147.04_2]"	0.521844278558002	0.011270889661463	-0.0219809049825049
4026	"Kukoamine A_[4026_531.32_2.8]"	0.521559414546636	0.0187636294027579	-0.0234094671025711
2832	"NA_[2832_221.04_1.5]"	0.521493413131239	0.000188502416249992	-0.0150023249073186
3727	"N-Acetyl-Valine_[3727_160.1_2.1]"	0.521362297642694	0.0158953620926691	-0.0247858000399241
3568	"NA_[3568_350.06_2]"	0.521208061152515	0.0171254828083987	-0.0189873933118087
2838	"NA_[2838_497.16_2.8]"	0.521186600385958	0.0270773488519042	-0.0225855278488853
5062	"NA_[5062_309.21_5.6]"	0.521022259838399	0.0161041306113991	-0.00562147837275181
1606	"NA_[1606_367.15_2.5]"	0.520058348919564	0.0172952350895758	-0.0267014141645139
3637	"NA_[3637_518.32_7.9]"	0.520037401883312	0.0162295815170915	-0.00587718491689683
1932	"NA_[1932_298.27_8]"	0.51975286635474	0.0248245099708448	-0.0260963323870874
5281	"NA_[5281_339.08_2.1]"	0.519478023525475	0.0258055890071016	-0.0181864155379736
2158	"NA_[2158_219.14_4]"	0.519185765159585	0.0267563265479812	-0.028087422368268
591	"NA_[591_280.14_0.7]"	0.518910039964724	0.02108580561256	-0.0107955207626606
1882	"NA_[1882_183.07_3.1]"	0.518741602369467	0.0261229939955196	-0.0231587507847338
1926	"NA_[1926_335.26_8.8]"	0.518694356336445	0.00858362029575629	-0.013934510232682
44	"NA_[44_373.11_2.3]"	0.518637439137126	0.0257974230741178	-0.0228965013842839
4123	"NA_[4123_508.34_7.8]"	0.517646529087179	0.0145414553440605	-0.00355855393291529
5615	"NA_[5615_265.11_2.5]"	0.517167284596598	0.0184376522223723	-0.00971075626875823
5581	"NA_[5581_624.23_3.7]"	0.517013524248116	0.00817755797931663	-0.0180030814830381
3916	"NA_[3916_354.34_9.4]"	0.51691184680067	0.0253904505500615	-0.0206711112120255
5554	"NA_[5554_694.4_6.9]"	0.516883302334549	0.000503287366810678	-0.00554161061610755
5490	"NA_[5490_476.28_7]"	0.515943836943277	0.0177501141463859	-0.00769637405226755
5193	"NA_[5193_273.12_1.8]"	0.515213361457223	0.0217031208513679	-0.0173133232266394
1377	"NA_[1377_591.2_3.2]"	0.515031201019519	0.0192596341173271	-0.0184373108263441
3495	"NA_[3495_531.15_3.7]"	0.514508734934893	0.00372163524232463	-0.0142108664574477
1417	"NA_[1417_341.23_8]"	0.514475724063924	0.000873601531682075	-0.0056315106660431
5098	"NA_[5098_472.27_4.4]"	0.514321899803358	0.0111830403433705	-0.0181746586186756
2089	"NA_[2089_482.3_4.3]"	0.51427764984846	0.0105304328242595	-0.014196856686828
4430	"NA_[4430_295.23_6.2]"	0.513987038303235	0.0223088635819887	-0.0216328197123581
226	"NA_[226_378.19_4.4]"	0.513918015888597	0.0159588815986316	-0.0198440365455101
3885	"NA_[3885_450.2_3.4]"	0.513829063874088	0.00439575197388209	-0.013561123015529
2905	"NA_[2905_355.07_2.6]"	0.513764211654711	0.0245888621944666	-0.0227521645804954
2652	"NA_[2652_320.87_0.5]"	0.513719464530031	0.0225566871007486	-0.0187761687651089
1818	"NA_[1818_492.21_2.9]"	0.513601289392632	0.00311808543369648	-0.0118090807448223
2872	"NA_[2872_429.3_6.7]"	0.513441091512298	0.0260077450997895	-0.0206519642653455
4415	"NA_[4415_369.15_3.1]"	0.513123251045871	0.0118439211069913	-0.0193323844165919
2035	"NA_[2035_482.32_7.1]"	0.513052597449334	-0.000158001462701658	-0.00480654373597017
852	"NA_[852_954.61_10.5]"	0.512296266676301	0.0224057316297418	-0.0134610776242754
4455	"NA_[4455_361.12_1.8]"	0.511296060403769	0.0188985252087175	-0.00752361201933354
2580	"NA_[2580_154.16_2.5]"	0.511244645909593	0.00393800957179234	-0.0128845339217643
839	"Aminochelin_[839_207.11_1.7]"	0.511012501349856	0.0230984048379208	-0.0232932980190594
5074	"4-hydroxystyrene_[5074_121.07_1.6]"	0.510556331154054	0.00560315112318456	-0.0127890704696335
2645	"Isochlorogenic acid_[2645_377.08_1.9]"	0.509822191181908	0.0256440082163773	-0.0231356094367042
2493	"NA_[2493_389.11_8]"	0.509758061055437	0.0257996518193759	-0.0207225850276507
4258	"NA_[4258_155.03_2]"	0.509630533250438	0.0259605853861341	-0.0255686121540306
2084	"NA_[2084_700.45_8.7]"	0.509464374660084	0.0213744231363006	-0.0175191865516497
4113	"NA_[4113_325.09_3.2]"	0.50890768908297	0.0266095231337523	-0.0248343286028721
2055	"NA_[2055_398.2_2.5]"	0.508872276284649	0.0229658469509075	-0.0228584653990884
2057	"NA_[2057_510.36_8.2]"	0.508331416954938	0.0160948221149141	-0.00632398599599502
1440	"NA_[1440_425.14_2.5]"	0.507804824661407	0.0225763192055483	-0.0164950236779954
3377	"NA_[3377_219.17_5.5]"	0.507606026152397	0.0156348435139147	-0.00549354242870862
1402	"NA_[1402_386.14_2.4]"	0.507252460209926	0.0251638113057895	-0.0163077941535669
3681	"NA_[3681_390.18_2.3]"	0.507213448497822	0.023820159224331	-0.0214517996484065
5421	"NA_[5421_478.29_7.3]"	0.507204914098223	0.0116949144701486	-0.0142771441507405
1130	"NA_[1130_531.26_5.7]"	0.506269900033381	0.0170688040440567	-0.00562075210318323
196	"NA_[196_395.1_2.9]"	0.505988920498646	0.0217682590776721	-0.0225585202730985
1629	"NA_[1629_315.2_6.4]"	0.505883188211147	0.0258866367288518	-0.0226763043376419
2034	"3,6,9-Trimethylidene-3a,4,5,6a,7,8,9a,9b-octahydroazuleno[4,5-b]furan-2-one_[2034_231.14_4.5]"	0.50527580171339	0.0167102364602406	-0.0181810360079994
122	"Isofraxidin_[122_223.06_3.2]"	0.505192438622261	-0.00282007663498212	-0.00869994213578728
4510	"NA_[4510_277.22_7.1]"	0.505179926935803	0.0162410350374892	-0.00532851351691862
5617	"NA_[5617_476.28_6.8]"	0.504622463151437	0.0103913041173333	-0.0135866036891617
1607	"NA_[1607_458.24_3.5]"	0.504516164440857	0.0263067263303084	-0.0211318085653933
5131	"NA_[5131_231.17_8.7]"	0.503465972233658	0.0142530785611082	-0.0178281209052417
2560	"NA_[2560_129.14_0.7]"	0.50340355809057	0.0192562334891025	-0.0165608224385185
332	"NA_[332_266.12_0.6]"	0.503050242849495	0.00947758979506105	-0.0116288033586258
3456	"NA_[3456_568.58_10.7]"	0.502999994814502	0.0239969867189269	-0.0185351855752459
379	"NA_[379_231.14_6.1]"	0.502559012338057	0.0257105173823495	-0.022309689869857
1763	"NA_[1763_191.14_3.1]"	0.502499360329543	0.0134409345537189	-0.0196212447614126
1094	"NA_[1094_656.53_10.4]"	0.502399736532021	0.0247732409066806	-0.0254369447192625
3891	"NA_[3891_496.34_7.9]"	0.502371752112567	0.0173916514671674	-0.00758029378468169
5564	"NA_[5564_135.12_3.1]"	0.502315473973985	0.0258229294659759	-0.019737693968801
5489	"NA_[5489_281.14_3.4]"	0.501808803576417	0.0262422744830303	-0.0211085755169294
4669	"NA_[4669_249.01_1.9]"	0.501741162824896	-0.000379558932431644	-0.00472143087603039
5266	"NA_[5266_504.31_7.7]"	0.501631106934175	0.0151293194860336	-0.00504100092228987
3528	"gamma-decalactone_[3528_153.13_3.2]"	0.501164795905717	0.0259996424051206	-0.0223970308269879
1624	"prilocaine_[1624_221.16_2.3]"	0.501072392643557	0.0116440582148797	-0.0176550678589588
5622	"NA_[5622_335.26_7.4]"	0.500317283428302	0.0120694267881427	-0.0143625274098429
21	"NA_[21_383.08_2]"	0.5002911070862	0.00523573550519103	-0.0149030861338089
2291	"NA_[2291_254.15_3.1]"	0.500093436632668	-0.00175830811341987	-0.00692121529615912
1442	"NA_[1442_351.16_3]"	0.499207650742722	0.0183523349824373	-0.0254284667616314
3097	"NA_[3097_725.52_10.8]"	0.499094693730401	0.0183732962495675	-0.024084487735473
3311	"NA_[3311_536.34_8.5]"	0.498896357690558	0.0196013861526134	-0.0092196377325217
5496	"NA_[5496_699.36_6.9]"	0.498383554797871	0.000641211790198391	-0.00541644834971802
3855	"NA_[3855_314.14_3.4]"	0.497713421158557	0.0133963306999423	-0.0167151138552396
283	"NA_[283_238.09_1.9]"	0.497607967232177	0.0239834028578271	-0.017288766828156
2205	"NA_[2205_239.08_1]"	0.49758596863918	0.00526747412618898	-0.00866759726036685
3139	"4-(2,6,6-Trimethylcyclohex-1-enyl)but-2-en-4-one_[3139_193.16_4]"	0.497323900773982	0.0166978500190533	-0.0200789177693521
4708	"NA_[4708_250.09_1.8]"	0.497168367652855	0.00790331618585905	-0.00334490989689429
3609	"NA_[3609_432.26_2.7]"	0.496965748405737	0.0240204773974918	-0.0233874864527412
5361	"NA_[5361_175.15_2.7]"	0.496919983382008	0.0246302900191014	-0.0180114538362807
343	"NA_[343_537.3_7.5]"	0.496040936630486	0.0173515729914837	-0.00644901144422757
3092	"NA_[3092_380.22_3.4]"	0.49573578650282	0.0201913381032154	-0.0208078073885237
2241	"NA_[2241_333.26_3.3]"	0.495039235611985	0.00548973741665167	-0.021350990733485
3846	"NA_[3846_769.55_10.7]"	0.49466697207535	0.0178259740802542	-0.0134858087874712
5438	"NA_[5438_415.14_2.5]"	0.494580887944796	0.0156099005897056	-0.0192267457678438
52	"NA_[52_379.1_2.8]"	0.494479152662386	0.0252903955428615	-0.0210018867007911
2487	"NA_[2487_219.17_7.2]"	0.493317947107184	0.00952682941087373	-0.0185323288976584
1969	"NA_[1969_395.2_3.6]"	0.493161156759086	0.0247385856846499	-0.0199687346012238
2640	"NA_[2640_462.2_3.2]"	0.493089999437719	0.0182306131475223	-0.0175620913251873
4035	"NA_[4035_768.56_11.5]"	0.492629380412646	0.02218019838697	-0.0166106044407672
597	"NA_[597_369.06_2]"	0.492223630126988	0.0171395986121857	-0.0093101799023663
107	"1-isothiocyanato-6-(methylsulfinyl)hexane_[107_206.07_4.4]"	0.492080771804467	0.0204232417772084	-0.0286084367141865
746	"NA_[746_386.15_3.3]"	0.491925035375792	0.0167389750426151	-0.0211723927564819
3564	"NA_[3564_138.09_1.6]"	0.491903392874464	0.00681888940778237	-0.0135095132650439
4866	"NA_[4866_395.07_2.5]"	0.491824098524184	0.0234439759050234	-0.0186467133592684
5150	"NA_[5150_357.19_3.3]"	0.491576519091453	0.00679534325460584	-0.0145584586633436
4892	"NA_[4892_176.13_1.8]"	0.491330397475504	0.0184903331563778	-0.0063224753550124
2889	"NA_[2889_543.13_0.6]"	0.491033577424573	0.0217207476891603	-0.0131928265954439
3348	"NA_[3348_338.27_6.3]"	0.490670654555089	0.0157721363002571	-0.0182112830573486
1897	"NA_[1897_601.42_9.8]"	0.490427333933024	0.0251634232043421	-0.0197894863546468
1119	"NA_[1119_309.21_8]"	0.489993471677698	0.00276693150640447	-0.00689684039320772
5283	"NA_[5283_233.19_2.9]"	0.489945543908551	0.0253181600000699	-0.022243730074707
1667	"NA_[1667_481.2_3.7]"	0.489179429094663	0.0201896650476135	-0.0128873407265303
4450	"NA_[4450_339.05_2.2]"	0.488931685474132	0.0161862317981402	-0.0129691325364709
1053	"NA_[1053_483.22_4.5]"	0.488794918678122	0.0121437367071917	-0.0148820420055532
2960	"NA_[2960_303.13_2.1]"	0.488767600104235	0.0140759665189103	-0.0183792608336743
765	"9-(methylsulfinyl)nonanoic acid_[765_221.12_3.5]"	0.488634320431944	0.00980996430081679	-0.0192459430177486
4772	"NA_[4772_277.03_0.8]"	0.48836402566888	0.0170480327971972	-0.0165602126087883
1860	"NA_[1860_452.25_4.1]"	0.487786949433636	-0.0003601050412135	-0.00974617834907718
3465	"NA_[3465_445.29_3.7]"	0.487621095146915	0.00369854134565507	-0.0114218378860259
3070	"lombricine_[3070_293.06_1.5]"	0.487614587127414	0.0011267601978544	-0.00579969400388476
4288	"NA_[4288_221.08_3.5]"	0.487423963282295	0.0158500537204462	-0.0200916902411581
4564	"paracetamol_[4564_152.07_2.5]"	0.486990014418522	0.0115235017174043	-0.0164288874013577
1602	"NA_[1602_278.22_2.2]"	0.486007984311881	-0.0026642994901416	-0.00562667164162597
1277	"NA_[1277_133.1_5.9]"	0.485781666498033	0.0215437469580545	-0.0245377274036191
2447	"NA_[2447_220.13_4]"	0.485762925457866	0.00736825263218055	-0.0193270823846818
1684	"NA_[1684_351.16_2.9]"	0.485169149686444	0.0246436523190173	-0.0179161785213809
3779	"NA_[3779_237.18_5.5]"	0.484884295184644	0.015184869590404	-0.00548539782541273
1661	"NA_[1661_504.51_11.2]"	0.484758417211279	0.0174090392217364	-0.0221373862591974
1210	"NA_[1210_487.22_3.3]"	0.484039566948513	0.0132537669277372	-0.0212817548781413
1672	"NA_[1672_477.1_3.6]"	0.483967973674094	-0.00474082627657326	-0.00581562827254579
3639	"4-hydroxytolbutamide_[3639_287.11_1.5]"	0.483911287354564	0.0139052097010751	-0.00352236717566184
5246	"2,6-Nonadienoic acid_[5246_137.1_3.2]"	0.483098617155714	0.0247481130455543	-0.0269951987677716
1316	"NA_[1316_242.15_2.9]"	0.482434825968479	-0.00300150418522142	-0.00560872480633585
1843	"NA_[1843_336.33_8.7]"	0.482254371258624	0.019114414134915	-0.0138937372484755
3217	"NA_[3217_153.13_3.1]"	0.48220911800438	0.020633355662033	-0.0191105786170657
3566	"NA_[3566_210.94_1.5]"	0.482152472328163	0.0226827122070564	-0.0185194022719874
3943	"NA_[3943_221.04_0.6]"	0.481938079858028	0.0103116866839447	-0.0205385527097971
5065	"NA_[5065_494.32_7]"	0.481899726094604	0.0244245643145539	-0.0158450310371148
3545	"NA_[3545_645.47_10.1]"	0.481277314298518	0.0247120942106019	-0.0226211669427127
249	"NA_[249_343.3_5.8]"	0.480877653460666	0.0226488727973131	-0.0130449430000894
5220	"NA_[5220_289.16_3.2]"	0.480708225982711	0.0144024208470757	-0.0196186170074823
430	"sulforaphane_[430_178.04_3.3]"	0.480532587062037	0.0223773478972315	-0.0219315857329228
1062	"NA_[1062_357.14_3.7]"	0.479314668879408	0.0167110535362211	-0.0189040582343973
1471	"NA_[1471_437.19_6.5]"	0.477444007745214	0.0241199559301588	-0.0195921853291133
4233	"NA_[4233_210.09_3]"	0.47623261046241	0.0228892008456971	-0.0174612786028609
146	"NA_[146_434.27_3]"	0.475900395340831	0.0190640346878394	-0.0199056750234043
