"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4816	"alpha-CEHC_[4816_261.15_6.9]"	0.680039704919092	0.0163896344583846	-0.0181605187543493
4672	"NA_[4672_508.38_8.3]"	0.679943072884149	0.00656253986223707	-0.0101805639284984
5619	"NA_[5619_585.29_3.9]"	0.679819723201818	0.0254711646952635	-0.0122950086925839
696	"NA_[696_540.31_7]"	0.679732694084443	0.0173914326711651	-0.0199584310299684
1780	"13-Docosenoic acid, methyl ester_[1780_375.32_8.4]"	0.679714705895545	0.0255333687479473	-0.00752592500428681
4068	"HMBOA-Glc_[4068_380.1_2.9]"	0.679236073961221	-0.00295351912506413	-0.0138803608755718
4516	"NA_[4516_354.3_9]"	0.678476453513482	0.00146622059916185	-0.00660764383656852
3419	"NA_[3419_308.29_9.6]"	0.678185955192206	0.0215687443920623	-0.0185672012008822
1203	"N-Phenylacetylaspartic acid_[1203_252.09_2.8]"	0.677686258388148	0.0245621860249426	-0.0140943468477342
4398	"NA_[4398_367.26_8.3]"	0.677362935568657	0.025318955427093	-0.016842396880927
3068	"NA_[3068_557.29_3.4]"	0.677058745405942	0.011307840218457	-0.00579299811454822
4211	"NA_[4211_570.44_5.2]"	0.676618413175797	0.018334429061393	-0.00986633058130816
4534	"NA_[4534_482.32_7.4]"	0.676555256683563	0.0201224812952056	-0.0204776418554985
5020	"NA_[5020_611.47_10.6]"	0.676516358734441	0.0171676752510863	-0.00582317745388892
1214	"NA_[1214_599.38_4.1]"	0.675955587580242	0.0178190349915094	-0.0239017567376409
5334	"NA_[5334_428.25_3.7]"	0.675566313861292	0.0222902328354128	-0.0191699281092767
192	"NA_[192_352.25_5.9]"	0.675433996885238	0.0253690968569721	-0.0162649124590356
2217	"NA_[2217_304.28_6.3]"	0.675143834714682	0.0253466461481256	-0.0164421852635744
4474	"NA_[4474_457.24_3.5]"	0.674770248996101	0.0184999638512083	-0.0247850516737658
2761	"Terragine D_[2761_501.27_1.9]"	0.674268286386663	0.0253210646574238	-0.0171361564603036
2245	"NA_[2245_330.26_5.5]"	0.674152863166728	0.024970386554783	-0.0184982328734742
2311	"NA_[2311_335.19_6.4]"	0.673990802132176	0.0226327678045519	-0.016187416827207
5307	"NA_[5307_407.17_3.1]"	0.673743431427209	0.0150295834506582	-0.00325529087789822
813	"HDMBOA-Glc_[813_410.11_3.1]"	0.672723640355636	0.010453581579125	-0.0206389063746279
5144	"hypoxanthine_[5144_137.05_0.8]"	0.671930253325532	0.00721611963630662	-0.00985792597682755
4435	"NA_[4435_513.14_4.6]"	0.671712764723941	0.0248518055395022	-0.0177376404883782
1128	"1,5-anhydro-1-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxo-4H-chromen-6-yl]hexitol_[1128_449.11_2.4]"	0.671544130992108	0.00420081134725765	-0.0164393799417052
3768	"NA_[3768_278.25_6.8]"	0.671110645455513	0.0132946952707517	-0.0256634352074945
2113	"NA_[2113_301.22_6.7]"	0.671055936165624	0.024802837749145	-0.0161229058395926
348	"NA_[348_332.28_3.8]"	0.670531496503855	0.0136345905476971	-0.0160278908459909
5231	"NA_[5231_482.26_3]"	0.670499723351019	0.0234358946606054	-0.0106894240594166
45	"NA_[45_233.15_5.3]"	0.670418694816654	0.0245394756387407	-0.013972227310312
4783	"NA_[4783_536.37_8.6]"	0.670244493176489	0.00816487520920093	-0.0118274560993525
3427	"NA_[3427_758.57_10.8]"	0.669933604841189	0.0109378807077933	-0.00654562424071455
406	"NA_[406_305.13_2]"	0.66989335610377	0.0252117737930009	-0.0151930052171875
4698	"NA_[4698_952.6_10.5]"	0.669140854871186	0.015871211281887	-0.00460298699308376
2424	"NA_[2424_293.16_1.9]"	0.66907361946192	0.0198283539606372	-0.0180417417227462
4685	"n-Dimethylarginine_[4685_203.15_0.8]"	0.668990357864254	0.0212955635183432	-0.0193051476497259
842	"NA_[842_305.25_8.6]"	0.668418560589438	0.0108552991617563	-0.0185177016184935
1805	"NA_[1805_458.86_0.5]"	0.667622542010427	0.0238220760712828	-0.0108243899386308
3190	"NA_[3190_310.24_6.3]"	0.667118532592128	0.0249742529924336	-0.0211307324992964
186	"NA_[186_563.43_10.9]"	0.666733993386088	0.00237979392907724	-0.0105581080087739
5660	"NA_[5660_291.15_2.1]"	0.666416186580817	0.0250010325703088	-0.0191707917444834
3254	"NA_[3254_444.21_2.5]"	0.666205497618034	0.0220881733235258	-0.0154574181611705
1394	"NA_[1394_296.07_0.6]"	0.66546726471962	0.0195926390542176	-0.0187964468584421
4703	"NA_[4703_253.14_3.8]"	0.665416416015138	0.023384155146093	-0.0144834065927516
5413	"agmatine_[5413_131.13_1.5]"	0.665237605460723	0.024570640999194	-0.0174087255302103
3811	"NA_[3811_338.3_7.4]"	0.664937119040591	0.0219199501454421	-0.0106252827632286
5363	"NA_[5363_318.24_7.7]"	0.664180953270509	0.0103171243576495	-0.024423455605985
3779	"NA_[3779_237.18_5.5]"	0.664136893622067	0.0244885997898695	-0.0212780800740105
1793	"NA_[1793_328.25_5.3]"	0.66318290702693	0.0199462960375158	-0.0173341066248968
2661	"NA_[2661_321.24_7.2]"	0.663130023857078	0.0241581618393963	-0.0172765854045068
782	"2-Amino-1,3,4-octadecanetriol_[782_300.29_7.3]"	0.662606075511037	-0.00286580506393046	-0.0128323958506476
2534	"NA_[2534_577.16_4.9]"	0.662497377533984	0.0230907642967334	-0.0153395256144731
2780	"NA_[2780_362.1_0.7]"	0.662116211635887	0.0102380336801994	-0.0175093807557182
5466	"NA_[5466_493.28_6.7]"	0.662081387239742	0.00809560385192133	-0.01413187498496
2312	"NA_[2312_375.32_8.5]"	0.661133114403356	0.0201494070922423	-0.0141461957979556
225	"NA_[225_255.94_0.5]"	0.661038097826094	0.0243757574666709	-0.0116139201523496
914	"NA_[914_347.22_7.2]"	0.660333272090532	0.000475397571021664	-0.0145269783879979
3771	"NA_[3771_446.25_6.5]"	0.660224446654094	0.0204048575770737	-0.0091350883151236
1823	"NA_[1823_400.22_2.7]"	0.66011540877695	0.0193514304574716	-0.0138489429208954
4434	"NA_[4434_415.16_3.4]"	0.659860107212713	0.0248476727138827	-0.0125205785338829
3836	"1,4'-bipiperidine-1'-carboxylic acid_[3836_235.14_2.3]"	0.659477984718796	0.00544124376551408	-0.0182997882315369
1279	"NA_[1279_476.18_2.6]"	0.659231302540317	0.0241936137616059	-0.0175380776265243
3867	"2-aminohexanoic acid_[3867_132.1_1.1]"	0.658668595845778	0.0244932597085861	-0.016099211949379
3352	"NA_[3352_485.24_3.7]"	0.658327373472882	0.0246477431343124	-0.013345269338712
1068	"NA_[1068_332.22_6.3]"	0.658293723141217	0.0153115466880163	-0.0207521993817543
56	"NA_[56_172.17_5]"	0.658173669146902	0.0189693116683867	-0.0126940883217178
1135	"NA_[1135_301.07_2.8]"	0.658111589869388	0.0221272701014614	-0.010419668918403
4241	"NA_[4241_302.21_2.3]"	0.65810715358677	0.0246078719422497	-0.0213127440351811
477	"tryptamine_[477_161.11_2.3]"	0.657663953121403	0.0098098552653179	-0.021462856795187
4002	"NA_[4002_363.25_7.4]"	0.657373665022766	0.0231854076394774	-0.0177363009012942
649	"NA_[649_248.15_2.7]"	0.657207128204934	0.0247477074234061	-0.0154061773354214
2390	"NA_[2390_184.13_3.4]"	0.656431473687974	0.0224579141138369	-0.0223153935087226
3087	"NA_[3087_175.15_5.9]"	0.656312498016603	0.0202462378150026	-0.0159564597738012
3473	"NA_[3473_327.23_7.6]"	0.655428529348329	0.0220813589063299	-0.0210647785865753
4494	"glutamine_[4494_147.08_0.6]"	0.654450636580025	0.0190158160509871	-0.0227102839743547
4675	"NA_[4675_731.29_3.8]"	0.654279040026039	0.0173802501040381	-0.0219019443454628
3181	"NA_[3181_424.22_3.7]"	0.654131015357063	0.0231084502893768	-0.0143632405216954
2854	"NA_[2854_502.34_7.7]"	0.653545405901629	0.0117758096398437	-0.0172245316875296
4390	"NA_[4390_502.5_11.6]"	0.653449061933196	0.0219380463926098	-0.0227918788541069
998	"NA_[998_317.21_6.4]"	0.653173824836544	0.0234455732454552	-0.0176570745431101
2754	"NA_[2754_588.46_10.9]"	0.652950704089241	0.0212355453316308	-0.0164372925280063
1320	"NA_[1320_275.2_7.8]"	0.652873760420586	0.0217546780637175	-0.00954846672600909
622	"NA_[622_373.22_3.4]"	0.652636108517685	0.00847704764459109	-0.0119526698645328
2396	"NA_[2396_217.12_3.2]"	0.652321949857941	0.0090314510865289	-0.00426775023711473
2617	"n-Dimethylarginine_[2617_203.15_0.6]"	0.652076301158961	0.0243894020840518	-0.0183671945871453
3662	"NA_[3662_348.2_5.7]"	0.651772601138241	0.0245358102495772	-0.0153537243689921
59	"NA_[59_273.08_0.6]"	0.651592908858757	0.0223928334726246	-0.0216722386400479
922	"gamma-L-Glutamyl-L-valine_[922_247.13_1.5]"	0.651379274659224	0.0229091486436898	-0.0163848713758741
1143	"NA_[1143_386.27_8]"	0.651106445956183	0.0212657886901164	-0.0142792154583781
4811	"NA_[4811_172.1_2.7]"	0.650931123070794	0.0204397936555588	-0.0207080858077226
2798	"NA_[2798_626.17_3]"	0.650430591160255	0.00847238144518264	-0.0166502904370993
5096	"NA_[5096_466.26_4.2]"	0.65004109554492	0.00217262670815957	-0.0122645524907158
2447	"NA_[2447_220.13_4]"	0.650016319591584	0.0133324900742742	-0.0219483457611352
2551	"NA_[2551_344.87_0.5]"	0.649780951369712	0.0234100294119541	-0.0097334257819233
4455	"NA_[4455_361.12_1.8]"	0.649378490643598	0.0212143065132935	-0.0220862637421738
5115	"NA_[5115_505.19_2.7]"	0.649172108332583	0.0188959927953926	-0.0108999432327463
127	"NA_[127_510.36_8.3]"	0.649154774509204	0.0237486576342989	-0.0180967698100044
2698	"NA_[2698_471.09_3.4]"	0.64904971131114	0.0241684574981541	-0.0210957607716319
4764	"NA_[4764_283.15_3.1]"	0.649016555792917	0.0244392591280163	-0.0150811809879477
5347	"2-aminohexanoic acid_[5347_132.1_1.6]"	0.647487530166581	0.0234668857843056	-0.0142821625536715
2482	"NA_[2482_529.26_4]"	0.647240391131102	0.0220024349068945	-0.00145036655313739
4382	"NA_[4382_797.22_3.1]"	0.647140687821742	-0.00265249161354095	-0.0135526519999477
3991	"NA_[3991_307.04_1.2]"	0.646744563423371	0.0191341071637859	-0.0139748614105259
125	"N-(4-Aminobutyl)-3-(4-hydroxyphenyl)prop-2-enamide_[125_235.14_2]"	0.646730052708761	0.00990712587799336	-0.0219097368117352
3010	"syringaresinol_[3010_401.16_4.2]"	0.646639618203569	0.0242223327881003	-0.0228312866764193
3952	"NA_[3952_290.12_1]"	0.646614098627331	0.00541357569742209	-0.0146025653465789
5369	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[5369_177.05_2.8]"	0.646225493472054	0.0243312365434406	-0.00718734588928514
285	"naringenin_[285_273.08_3.8]"	0.646094117610707	0.0241092509961311	-0.016236892580529
1710	"NA_[1710_214.92_0.5]"	0.64604236876599	0.023499953519358	-0.0103944825296357
277	"NA_[277_217.16_2.7]"	0.645994667811563	0.0194525377890007	-0.0160044361929884
2588	"NA_[2588_305.16_2.4]"	0.645818682851811	0.0206042286354854	-0.0221570740822098
5000	"NA_[5000_787.21_3.1]"	0.645737022251587	0.0231770517993927	-0.0150677483841588
2752	"NA_[2752_647.45_10.8]"	0.645660614165493	0.0238567887586339	-0.0167210039533656
516	"NA_[516_253.14_5.2]"	0.645459274283412	0.023927059446168	-0.0259012000089043
664	"NA_[664_408.22_1.9]"	0.644946605090435	0.0157233601044905	-0.0175295575530015
4511	"NA_[4511_193.1_1.1]"	0.644752195899841	0.0163804363406392	-0.0180861033358623
690	"NA_[690_709.31_3.8]"	0.644701327052076	0.00999383971155487	-0.0194513787002302
30	"NA_[30_600.47_8.6]"	0.643979771515551	0.0189777045942066	-0.0186642906041184
2346	"NA_[2346_500.18_2.7]"	0.643603287347848	0.0234231552227831	-0.00240360549077188
57	"NA_[57_343.33_8]"	0.643430338452716	0.0130520440830249	-0.023204675406649
3499	"NA_[3499_359.13_3.2]"	0.642879780480607	0.0234744910874096	-0.0153112728825149
2293	"NA_[2293_326.31_7.1]"	0.642403799069355	0.0229410985419757	-0.00295125203644753
3750	"NA_[3750_320.26_7.3]"	0.642086626193807	0.0105507987687402	-0.024300103870973
1091	"Methyl 2-octynoate_[1091_137.1_2.8]"	0.641730508194704	0.0239910207459408	-0.0163180532453897
4388	"1,4'-bipiperidine-1'-carboxylic acid_[4388_235.14_2.2]"	0.641526666143145	0.00702416207045959	-0.0195787489370078
3533	"NA_[3533_294.24_5.6]"	0.6410116809123	0.0235327275612446	-0.016810799410384
4166	"NA_[4166_469.28_2]"	0.640598000061877	-0.00216165625686589	-0.0142712994932985
4448	"NA_[4448_510.31_6.7]"	0.640573405222286	0.00821256866742956	-0.0140722650875794
2456	"N-Acetyl-ornithine_[2456_175.11_0.7]"	0.639968609033038	0.023868240490232	-0.0179441902144328
4365	"NA_[4365_189.13_3]"	0.639690992415482	0.0240215456712649	-0.0173101608489008
2320	"NA_[2320_641.17_2.9]"	0.639141643442115	0.0209063837113964	-0.0172659391868863
490	"NA_[490_327.22_4.8]"	0.638871106499161	0.02397286506104	-0.0145968343504723
1752	"NA_[1752_617.15_2.9]"	0.638727085704876	0.0126502086182759	-0.00819091151229783
2876	"3-(indol-3-yl)lactic acid_[2876_188.07_2.1]"	0.638224049890631	0.0236933710620558	-0.0179599614692076
4753	"N-Carboxyacetyl-D-phenylalanine_[4753_252.09_3]"	0.63798156593712	0.0240235482690655	-0.0153986367048288
3718	"NA_[3718_148.1_0.7]"	0.637826302916772	0.0232564340009544	-0.0156115055864679
2091	"NA_[2091_542.19_3.4]"	0.637787112292755	0.0235495623262578	-0.00280245539524765
3006	"NA_[3006_295.14_2.5]"	0.637121764775713	0.0217088057990569	-0.00766966345839606
5309	"NA_[5309_263.13_3.6]"	0.637097291497836	0.00875790913912211	-0.0120653246707794
1987	"NA_[1987_384.19_2.4]"	0.636687517686579	0.0239746233964043	-0.00717539492037197
1817	"NA_[1817_159.09_2]"	0.636617936358589	0.0236741347351491	-0.0217326488598292
2990	"NA_[2990_422.24_2.3]"	0.635776118941978	0.0166552895333854	-0.00509915529664822
4324	"NA_[4324_482.32_8.7]"	0.635189253702171	0.0179708689735668	-0.0189950876691611
1165	"NA_[1165_292.23_6.5]"	0.634853561450014	0.0225163495957896	-0.0211581946228167
4824	"N-[(5-Hydroxy-2-pyridinyl)methyl]adenosine_[4824_375.14_2.6]"	0.634018234197483	0.0182529751209371	-0.023065308102636
140	"NA_[140_366.3_8.6]"	0.633168524308305	0.0177787811785069	-0.0134118438195233
3282	"NA_[3282_711.51_10.1]"	0.632859759410673	0.0115744356719117	-0.0205450092849564
1270	"N,N,N-Trimethyllysine_[1270_189.16_1.5]"	0.632574797836686	0.0224341228255435	-0.0199973399613481
4284	"NA_[4284_273.13_2.4]"	0.632358323460521	0.0238110829021139	-0.0160667115102117
4231	"NA_[4231_293.21_7.7]"	0.632189974150863	0.0232139478070179	-0.0179011344417831
1129	"NA_[1129_433.17_3.9]"	0.631796361755636	-0.00101818284283004	-0.0155556526294056
3804	"8-oxo-9,11-octadecadiynoic acid_[3804_291.2_4.6]"	0.631793698601672	0.0236831296334649	-0.0164347238176354
5646	"NA_[5646_329.1_6.8]"	0.631273857117551	0.0234176571997924	-0.0182366992757464
3114	"NA_[3114_383.26_8.1]"	0.630246644216481	0.0231078799076033	-0.0163648417440632
1149	"NA_[1149_428.34_9.3]"	0.630231776425951	0.0234620248377639	-0.0181070097863779
5469	"NA_[5469_387.15_3.3]"	0.629761268493418	0.0204905750878531	-0.0242997108065823
2627	"NA_[2627_474.83_0.5]"	0.629693509113168	0.0222510354002374	-0.00813406104528937
191	"NA_[191_375.27_8.8]"	0.629676667708783	0.0166580895799842	-0.0225547921210991
3690	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[3690_454.29_7.8]"	0.629348386096729	0.0183409074746704	-0.0196519615753901
5406	"NA_[5406_605.15_2.5]"	0.629107495712901	0.0236885417932917	-0.0133444498895581
2215	"NA_[2215_603.13_2.7]"	0.629101945739489	0.020543582352341	-0.0180026800880835
936	"NA_[936_571.43_10.9]"	0.629057251916958	0.0231157851769974	-0.0157801548100276
3821	"NA_[3821_534.36_7.9]"	0.628758177612897	0.0199497043384233	-0.0190704052927596
245	"NA_[245_275.13_1.9]"	0.627678095671125	0.0164450330550685	-0.00978668267010669
4683	"NA_[4683_292.23_6.3]"	0.627091384656063	0.00651642016446403	-0.0200643793158048
5257	"NA_[5257_342.18_2.3]"	0.627073992850293	0.0211144962250167	-0.011105315682689
2714	"NA_[2714_184.03_0.5]"	0.626618149963678	0.0235957155081817	-0.0132500407423255
3510	"NA_[3510_355.3_6.3]"	0.626241152035696	0.015383488175475	-0.023233233769245
3417	"NA_[3417_542.32_7.5]"	0.625824726260618	0.0170511718954346	-0.0169740563626331
4570	"NA_[4570_364.28_8]"	0.625668885677851	0.0187214544503346	-0.0137192932648995
5184	"NA_[5184_275.13_1.8]"	0.625131899027099	0.0135013002967762	-0.01062758008413
691	"NA_[691_609.27_9.4]"	0.625088728762185	0.0142329683247879	-0.0156166701269172
3751	"NA_[3751_318.24_6.7]"	0.624916641196519	0.00766883211256974	-0.0203026257210892
3121	"NA_[3121_343.28_7.7]"	0.624773933879935	0.015980828897497	-0.0238795009373482
4809	"tryptophan_[4809_205.1_2.1]"	0.62475677424846	0.0233991526112537	-0.019878870855384
3240	"NA_[3240_607.21_4.5]"	0.624727869167598	0.0156436558322113	-0.0203405540409059
849	"NA_[849_405.22_2.5]"	0.624346467138524	0.00812197325748041	-0.0184585199309139
721	"4-pyridoxic acid_[721_166.05_3.5]"	0.624294727355443	0.0229748921160653	-0.0164547318594978
4921	"tryptophan_[4921_227.08_2]"	0.624043608227974	0.0234391213342787	-0.0197128916472358
4912	"NA_[4912_194.04_2.6]"	0.623745063783083	8.00788824278265e-05	-0.0155257696246494
1941	"kynurenine_[1941_209.09_1.5]"	0.623521138609423	0.0226485465231973	-0.0160344691693962
5582	"2-(4-Ethenyl-2,5-dimethylhexa-2,5-dienoxy)-6-(hydroxymethyl)oxane-3,4,5-triol_[5582_297.17_3.1]"	0.622865457622763	0.0220102765582801	-0.0206859643153382
380	"H-gamma-Glu-Tyr-OH_[380_311.12_1.6]"	0.62237561716339	0.023385551847901	-0.0142100271252341
391	"NA_[391_518.32_7.3]"	0.622088389939543	0.0181335066333576	-0.0106748910150096
1229	"NA_[1229_218.1_2.7]"	0.62166690573949	0.0232556459891979	-0.0179857550481478
4603	"NA_[4603_502.29_8]"	0.621363107839403	0.00983207494530602	-0.0194785397897217
2483	"NA_[2483_231.14_5.4]"	0.621007958624558	0.0198921366028191	-0.0155779750032344
2517	"NA_[2517_291.2_5.3]"	0.620834335799867	0.0228177879262878	-0.0131048360681462
3210	"santacruzamate A_[3210_279.17_2.4]"	0.620585661773149	0.00331704271668818	-0.0171760441134665
2037	"NA_[2037_300.22_4.3]"	0.620514036446779	0.0228573175176222	-0.0177628085570738
2239	"NA_[2239_609.18_3.1]"	0.619924495763457	0.0232875485473528	-0.0170576663110815
1634	"NA_[1634_271.92_0.5]"	0.619832527213122	0.0225666614373469	-0.0180545708818354
3923	"NA_[3923_325.09_2.1]"	0.619350164841886	0.0171983759872129	-0.00806347509442559
4298	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[4298_476.27_7.8]"	0.619011707131107	0.0182556654769019	-0.0187911909157611
828	"NA_[828_705.18_0.6]"	0.618315968582997	0.0221167795493358	-0.0167164698573711
2999	"NA_[2999_707.29_4.1]"	0.618170665537561	0.0133423891323541	-0.0185097130417097
3976	"NA_[3976_326.12_2.3]"	0.617876835918233	0.0226764386138147	-0.0126688277667608
2701	"N-Carboxyacetyl-D-phenylalanine_[2701_234.08_3.5]"	0.617792952782374	0.0219968882479777	-0.0111017436166911
43	"4-hydroxy-3-methoxycinnamoylagmatine_[43_307.18_2.2]"	0.617338304676952	0.0156374874164022	-0.00497591587883071
3097	"NA_[3097_725.52_10.8]"	0.616718075026286	0.0134823144718737	-0.0200658444674527
1341	"NA_[1341_379.28_8.8]"	0.616374054210568	0.0229674672915129	-0.012844223976505
5379	"NA_[5379_480.31_7.9]"	0.616190848155776	0.0116371516921279	-0.0222031199939777
2197	"1-cyano-8-(methylsulfinyl)octane_[2197_202.12_2.4]"	0.615546644588946	0.0205296978977344	-0.0117346801069313
3590	"NA_[3590_307.23_7.4]"	0.61549352974188	0.000716396357458665	-0.0133257267699808
2602	"3-(indol-3-yl)lactic acid_[2602_188.07_2]"	0.615243886890087	0.0231592973312309	-0.0185708489165491
441	"NA_[441_283.02_1.4]"	0.614699101631975	0.00917313244903313	-0.0122318726043265
3522	"NA_[3522_509.14_4.3]"	0.614078436400093	0.022368364368505	-0.0193598466858636
4139	"p-coumaroylagmatine_[4139_277.17_2.2]"	0.613692527379408	0.0163408684601769	-0.0168872854683682
5471	"NA_[5471_482.36_8.1]"	0.613525696513658	0.0165162369922699	-0.0162404159908648
731	"NA_[731_175.14_0.9]"	0.613029796664982	0.0189701436046874	-0.0114862790358986
743	"NA_[743_329.1_4.9]"	0.612997524482388	0.0204859155497593	-0.0145732215757185
5303	"NA_[5303_452.48_11]"	0.612965389091741	0.0116929919787606	-0.0249116301520966
5601	"NA_[5601_291.18_2.3]"	0.61243709837139	0.015164142731882	-0.0167556564524154
4042	"4-coumaric acid_[4042_147.04_2]"	0.612360662835553	0.0218234707299883	-0.0200111754300484
2836	"NA_[2836_298.27_6.4]"	0.612300773275394	0.0215779756174473	-0.013762744826631
163	"NA_[163_307.19_5.9]"	0.612031294053919	0.0228755342049671	-0.0159845617886334
3704	"hexaethylene glycol_[3704_283.18_2.3]"	0.611844245950412	0.0230348585884209	-0.0153941230246226
1909	"NA_[1909_384.15_2.5]"	0.611785249435737	0.0179636985774826	-0.0199261513924373
1262	"NA_[1262_365.19_1.7]"	0.611656451567149	0.0163363439720485	-0.00511849816572086
4228	"NA_[4228_542.32_7]"	0.61165166762259	0.0134401512996933	-0.0114028021569499
4265	"h-gamma-Glu-leu-oh_[4265_261.14_2.2]"	0.61157005239869	0.0230284896164091	-0.013943107682071
982	"2-aminooctadecane-1,3-diol_[982_302.31_7.1]"	0.611387975708051	0.0179140472801761	-0.019268424468355
4678	"(+)-4,11-Eudesmadien-3-one_[4678_201.16_4.7]"	0.61122142444847	0.0214929180222414	-0.0142483866845503
1971	"NA_[1971_487.21_3.1]"	0.610289225677422	0.0228579381837429	-0.00863208820386321
868	"tryptophan_[868_205.1_2]"	0.609241347021806	0.0229397994932158	-0.0182874002101563
2224	"NA_[2224_204.06_0.9]"	0.608576123196107	0.0202767427783856	-0.00978197787220268
3128	"NA_[3128_229.15_0.9]"	0.607222688839138	0.0192041024070592	-0.0101767185304322
5246	"2,6-Nonadienoic acid_[5246_137.1_3.2]"	0.607190359920495	0.0217988416380903	-0.018428633312175
583	"2-(3-methylbut-2-enyl)-5-(2-methylbut-3-en-2-yl)cyclohexa-2,5-diene-1,4-dione_[583_245.15_8.2]"	0.606325391308372	-0.000717756519982724	-0.013097292059113
927	"3-alpha-Mannobiose_[927_365.11_1.4]"	0.606174202537481	0.01576622018592	-0.0206369534996262
119	"NA_[119_350.27_8.2]"	0.60580363726771	0.0142768609522625	-0.0135393065311824
965	"NA_[965_447.25_8.2]"	0.605497841253271	0.0188005302022846	-0.0218157501011312
2874	"NA_[2874_358.22_3]"	0.605338930012153	0.0179343611107764	-0.00665688302100475
1339	"NA_[1339_496.11_3.4]"	0.605336464443463	0.0198708689089138	-0.0104739311733109
5412	"NA_[5412_212.16_4.5]"	0.605322895867704	0.0184097021610152	-0.0202908814589574
1421	"NA_[1421_343.13_2.7]"	0.60517331795146	0.0137056352722387	-0.0191694588769999
5648	"NA_[5648_766.55_11.2]"	0.605012014995023	0.0200166774084994	-0.00236155575886074
4380	"agmatine_[4380_131.13_0.5]"	0.604813958327315	0.0225324558012799	-0.0166427300674603
2974	"NA_[2974_281.15_2.1]"	0.604799379318972	0.0185884581819765	-0.0204532619950565
2824	"NA_[2824_684.26_0.7]"	0.604012869080743	0.0226838685174912	-0.0156618983564305
993	"NA_[993_411.19_3.9]"	0.603932904267542	-0.000800850057947022	-0.015440083891288
4855	"NA_[4855_237.19_5.8]"	0.603791609705851	0.0227059708732767	-0.01864342261454
1775	"NA_[1775_358.22_2.8]"	0.603591673686269	0.0158588316013836	-0.00396219389684254
2158	"NA_[2158_219.14_4]"	0.603408633743914	0.0205373476253303	-0.0130238878431019
663	"NA_[663_383.18_2.6]"	0.603337018426709	0.0219311153210848	-0.00272668396961851
5558	"NA_[5558_544.34_8.1]"	0.60316172370191	0.0173599349331613	-0.0181059083412776
4635	"NA_[4635_344.21_2.9]"	0.602383521673423	0.0192836153139405	-0.00714348137507072
4910	"NA_[4910_306.15_1]"	0.60219842571826	0.0187212804936002	-0.0200625774874473
5166	"NA_[5166_455.01_0.6]"	0.60149796138136	0.0152300147159956	-0.0209521253787421
3689	"3,7,8,15-Scirpenetetrol_[3689_281.14_4.7]"	0.601333992034138	0.0225342019166358	-0.0121640140848121
1615	"NA_[1615_547.2_3.2]"	0.600124896902597	0.0143980991629594	-0.00440238118009148
3297	"NA_[3297_552.23_3.8]"	0.598987040686935	0.0100080897734435	-0.0189284544046047
4441	"NA_[4441_561.29_2]"	0.598358851578227	0.00774043192609961	-0.0169059409954614
3180	"NA_[3180_991.67_7.9]"	0.597680751560524	0.00949830760902796	-0.0123623018207151
4292	"NA_[4292_214.92_1.5]"	0.595907771671609	0.007658317387693	-0.0118693414960596
3112	"NA_[3112_386.11_3.4]"	0.595646718875088	0.0219979736521178	-0.00293842725951303
3445	"NA_[3445_354.18_3.2]"	0.595437300884293	0.0224211993486327	-0.0151512397949602
1116	"NA_[1116_317.21_7.3]"	0.595292560443289	0.0223529758052141	-0.00477478645076318
3741	"NA_[3741_729.27_4.1]"	0.5946590751417	0.0211141163160212	-0.018772485611591
3621	"NA_[3621_339.15_2.7]"	0.594637958910537	0.0223707852157404	-0.0129131939201394
4185	"NA_[4185_546.35_8.8]"	0.594496745980253	0.00956020954606191	-0.0123871309655379
1975	"NA_[1975_758.22_10.7]"	0.594064482251307	0.0221876853471013	-0.0164660324208381
3218	"NA_[3218_667.48_10.1]"	0.593874337695847	0.00785627673575932	-0.0179503614860336
1468	"NA_[1468_524.3_8]"	0.59385889949934	0.0111687063014699	-0.00637225930248833
412	"NA_[412_237.15_4.3]"	0.592007264108487	0.021670944079005	-0.0153879815584776
737	"NA_[737_173.13_5.4]"	0.591486718326551	0.0215449319554251	-0.0126145222917969
3726	"NA_[3726_281.07_0.6]"	0.591475430600078	0.017211554103409	-0.0182767539745853
3103	"gabapentin_[3103_172.13_3.1]"	0.590721830626105	0.0150012643288805	-0.0208102580426424
2172	"NA_[2172_433.18_3.1]"	0.590633338244109	0.0122251121469964	-0.0196838691152299
926	"NA_[926_552.4_9]"	0.590405187086003	0.0214636081020721	-0.0139011388811963
3545	"NA_[3545_645.47_10.1]"	0.589408978306353	0.0179113140745804	-0.0189801874091854
2926	"(+)-N-Acetylmuramic acid_[2926_276.11_1.6]"	0.588661789559105	0.00361278231853704	-0.00826425268000898
3423	"NA_[3423_550.39_8.9]"	0.5884262309579	0.0173571529466592	-0.0189569979004418
1963	"NA_[1963_366.19_4.3]"	0.588394604618867	0.0207182383392659	-0.0122613926122558
5636	"glutamic acid_[5636_130.05_0.8]"	0.58824744283438	0.0211092902009111	-0.0173183161543799
1437	"NA_[1437_393.28_8.9]"	0.588199481682499	0.013289767779062	-0.0235641020028316
