"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4597	"NA_[4597_219.17_3.2]"	0.739304978254997	0.000842793831259031	0.0292405802246258
4267	"NA_[4267_736.53_11.4]"	0.739270657325632	-0.0172033184065015	0.0321934950458405
243	"NA_[243_563.43_11.5]"	0.737899513163456	0.00738030729621236	0.0250280841248036
1192	"NA_[1192_206.05_0.9]"	0.737288136632926	-0.0233342862635597	0.00812109874989231
4534	"NA_[4534_482.32_7.4]"	0.73667023503748	0.00513360239365943	0.0229105592210445
3059	"3-alpha-Mannobiose_[3059_343.12_0.7]"	0.736396700608395	-0.0279941361523224	0.0125262081757667
2951	"NA_[2951_175.15_6.1]"	0.736019773984813	-0.0318586180138695	0.0310985739145276
4547	"caffeic acid_[4547_163.04_2.3]"	0.735185888281779	0.000147663651847862	0.0230265013208958
3164	"NA_[3164_131.09_4.1]"	0.73480873229455	0.00441588378345002	0.0231664425895614
2524	"alpha-Cyclohexylmandelic acid_[2524_217.12_5.8]"	0.734420733975269	-0.0084783675613619	0.0388812536012586
1228	"NA_[1228_250.94_1.6]"	0.73226872554806	-0.00341303942155102	0.00991625286957371
4004	"NA_[4004_165.13_5.8]"	0.731843029608176	-0.0303625255261432	0.0172200886792412
5118	"NA_[5118_469.28_2.6]"	0.731312455624126	-0.0261717273570397	0.0067986925348605
4398	"NA_[4398_367.26_8.3]"	0.730617259084908	-0.00370013903764493	0.0145929479820449
1982	"NA_[1982_230.1_0.7]"	0.73057826738482	-0.0234079298105138	0.00805033904029278
2194	"NA_[2194_256.23_6.4]"	0.730514353909626	-0.0235436490721778	0.0427292624388908
2778	"NA_[2778_313.24_6.2]"	0.729618253152664	-0.0306040013795583	0.0250568666755942
3998	"NA_[3998_449.11_3.2]"	0.728867591725297	0.00074277575247393	0.0137606106331459
2612	"palmitoyl ethanolamide_[2612_300.29_8.9]"	0.728714483417093	-0.0292194286064086	0.0157267891390204
3889	"NA_[3889_356.28_7.2]"	0.728460144015492	-0.0280668757537104	0.0153923628414943
4996	"NA_[4996_307.19_6.4]"	0.726659359074639	-0.0284559412982352	0.0150073437130966
4811	"NA_[4811_172.1_2.7]"	0.726633447380718	-0.014691733446691	0.0407223184009621
2679	"NA_[2679_524.37_8.6]"	0.726617917501323	0.00518682654683402	0.0229083646745176
5036	"NA_[5036_236.09_2.6]"	0.72517795863471	0.00638998963639081	0.0220311792963978
1617	"NA_[1617_212.15_1.8]"	0.724880198236156	0.00644041247238065	0.0324033449218376
1767	"NA_[1767_263.14_2.5]"	0.72475653564946	-0.0276896204971654	0.0292656801414781
2005	"NA_[2005_238.18_4.5]"	0.724016312010854	-0.0087522587092493	0.0397809791867713
3632	"bis(2-ethylhexyl) phthalate_[3632_391.28_10.6]"	0.723878038605202	-0.0295613225124551	0.0216749760622512
792	"NA_[792_637.27_9.2]"	0.723817669887186	-0.0280069250927065	0.0116039624441856
585	"NA_[585_1036.77_10.9]"	0.723107857150451	0.00595896946147417	0.0256797922402933
2242	"NA_[2242_193.16_3.7]"	0.722881635714954	-0.0112970623234217	0.0355640145892641
2063	"NA_[2063_310.31_10.1]"	0.722852393069801	-0.0313256093466339	0.0433284359369238
1301	"bethanidine_[1301_178.13_2.1]"	0.722691493035694	-0.0312956354689884	0.027064043896847
2653	"NA_[2653_133.1_3.5]"	0.7222441129716	0.00408443588170978	0.0270265835394722
2883	"NA_[2883_513.39_10.2]"	0.722230815435021	0.00639169289502204	0.025748881111474
2832	"NA_[2832_221.04_1.5]"	0.721890008204157	-0.022249261368701	0.0069450343809304
4550	"NA_[4550_337.24_6.5]"	0.721441140582044	-0.0265712293433827	0.0285469258848303
2057	"NA_[2057_510.36_8.2]"	0.721356742826519	0.00486420538000512	0.023378350342115
107	"1-isothiocyanato-6-(methylsulfinyl)hexane_[107_206.07_4.4]"	0.720719373829821	-0.0258791222439749	0.0351262083129275
705	"NA_[705_237.18_6.2]"	0.720062902482668	-0.0312515331443396	0.026389453874597
5062	"NA_[5062_309.21_5.6]"	0.71917741516064	-0.0104541194579042	0.0492287653964709
3403	"NA_[3403_181.12_5.4]"	0.718612476520771	-0.0307289776186643	0.0274040200907071
1096	"NA_[1096_507.87_10.9]"	0.718078388622085	0.00343847942619669	0.0285050891885361
4629	"NA_[4629_257.13_2]"	0.717366700438729	-0.000260347769706978	0.0138419078607142
5460	"NA_[5460_443.27_4.1]"	0.715894107137823	-0.0306090221900427	0.0119235620127336
4231	"NA_[4231_293.21_7.7]"	0.714651635472068	-0.0307873955123017	0.0208375846781215
5004	"NA_[5004_620.39_8.5]"	0.714458484371169	0.00613388678208923	0.0232647057244582
3005	"NA_[3005_374.29_4.7]"	0.71375377455628	-0.027569596626146	0.0132509017102994
4664	"NA_[4664_542.32_7.4]"	0.713261078772567	0.00509460665721735	0.0229302339149453
4174	"NA_[4174_496.34_7.6]"	0.711549851042482	0.00434762663779374	0.0249276934897714
3363	"NA_[3363_380.34_8.8]"	0.710538327828482	-0.0306933136305486	0.01970491609149
3732	"NA_[3732_492.51_11.8]"	0.710285134688613	-0.0308141028858068	0.0431472510663755
2717	"NA_[2717_147.07_0.7]"	0.709291613039843	-0.024432698041943	0.0132472663239368
3332	"NA_[3332_380.34_8.5]"	0.708318391214706	-0.000991522622829687	0.0345087156668291
2408	"NA_[2408_391.25_6.6]"	0.708157897195704	-0.0269678525198998	0.0238235391027892
2501	"NA_[2501_333.17_5.9]"	0.706777945889604	-0.030542930013655	0.0408797519660322
5149	"NA_[5149_502.29_7.3]"	0.705178752016554	0.0064434918891196	0.0232139387017489
1477	"NA_[1477_290.25_5.1]"	0.704976656215535	-0.0219915194429	0.00738500261872482
2902	"NA_[2902_385.38_9.4]"	0.704720006064308	-0.0216715204840234	0.0230766434881848
5471	"NA_[5471_482.36_8.1]"	0.704480144791405	0.00647520807949701	0.0233725351810947
3960	"NA_[3960_223.13_5]"	0.704454942673185	-0.0276051022493152	0.0383048735435412
650	"PAX 2_[650_1080.8_10.9]"	0.703467394212534	0.00537127530615161	0.0255613595774867
4589	"NA_[4589_782.57_9.9]"	0.703178261295961	-0.026347842818661	0.0226105943416698
2905	"NA_[2905_355.07_2.6]"	0.702735535840145	-0.0181705365005626	0.0414761139575159
2812	"NA_[2812_454.28_2.6]"	0.701879723354315	-0.0302617668932964	0.0141952090791384
4643	"NA_[4643_291.2_7.7]"	0.700844683086076	-0.0297535561295016	0.00908490649762233
3919	"NA_[3919_247.13_4.1]"	0.700671371522198	-0.0273183535547202	0.0136797763338198
1449	"NA_[1449_1052.76_10.2]"	0.700174302038366	0.00648730636518956	0.0248740547474176
5563	"NA_[5563_265.02_0.5]"	0.699607224384635	-0.0258000805969989	0.0302353759775312
1709	"NA_[1709_178.09_4.9]"	0.698728677310761	-0.00294877213179646	0.0107087621235655
4585	"9H-xanthine_[4585_153.04_0.8]"	0.698081950922291	-0.0198623334362284	0.0286355781427344
713	"NA_[713_297.24_6.2]"	0.6966108876189	0.00146685447994625	0.0385099384027851
978	"NA_[978_522.2_0.7]"	0.696580484818942	-0.0228388136676677	0.0231959719177382
3119	"NA_[3119_372.27_6.8]"	0.6965020378638	-0.0291227570544775	0.013889637232578
4812	"2,4-dihydroxybenzaldehyde_[4812_139.04_2.4]"	0.696353141410518	-0.013124605860174	0.0324640701756152
5327	"NA_[5327_188.09_4]"	0.695966823616335	-0.000419566708276578	0.0419260112275838
1200	"15-hydroxypentadecanoic acid_[1200_241.22_5.8]"	0.695882457403661	-0.00957535793958662	0.0367343054501626
3190	"NA_[3190_310.24_6.3]"	0.695767083026504	-0.0299003443121034	0.0435327919797615
277	"NA_[277_217.16_2.7]"	0.695716081113712	-0.004049780701391	0.0144631477633236
94	"NA_[94_317.21_7.7]"	0.69444826654576	-0.0299927425099489	0.0169368079469653
5015	"2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol_[5015_268.1_1.1]"	0.694435577171848	-0.0277771140204317	0.0195885559926048
5161	"NA_[5161_335.22_6.2]"	0.692308689422048	-0.0288490688928962	0.0172488818730283
4805	"2-Methyl-4-carboxy-3,4,5,6-tetrahydropyrimidine_[4805_143.08_0.6]"	0.692127403587901	-0.030016790409646	0.030850577082272
2498	"NA_[2498_363.29_9.4]"	0.691998165544628	-0.0268531780890897	0.0265397323655604
1351	"NA_[1351_255.94_1.4]"	0.691641996186872	0.000826176062482311	0.0134308349680595
5216	"NA_[5216_356.28_5.8]"	0.691365188759922	-0.0280441391425285	0.0197360889188167
3394	"NA_[3394_639.4_8.6]"	0.690285275569238	0.00637018764580925	0.0251031962844517
2877	"NA_[2877_247.13_4]"	0.689498609191007	-0.0270998457353338	0.0140527715302396
4555	"4-(trimethylammonio)butanoic acid_[4555_146.12_1.1]"	0.689182073337085	-0.0200629642010142	0.0343730862674313
5132	"NA_[5132_351.25_6.6]"	0.689164681620451	-0.0289679027884712	0.0346287249752037
3814	"NA_[3814_425.36_11.6]"	0.687354707232548	-0.0291473942561226	0.0537333951043086
3312	"NA_[3312_241.2_4.1]"	0.687318277839114	-0.0295924219685699	0.0280745348847317
700	"NA_[700_580.4_8.6]"	0.68648763635687	0.00214586166539265	0.0236506460900202
3393	"NA_[3393_314.23_4.9]"	0.685085282602446	0.000949347726547905	0.0249476029637315
4510	"NA_[4510_277.22_7.1]"	0.684785881463959	-0.0290772088705421	0.0158109525312555
1068	"NA_[1068_332.22_6.3]"	0.683921660646868	-0.0281905287803208	0.0445059786348861
1467	"NA_[1467_236.16_4.9]"	0.683018026221419	-0.0224480369563816	0.0437772830490789
2197	"1-cyano-8-(methylsulfinyl)octane_[2197_202.12_2.4]"	0.682620500656584	-0.0140113466448864	0.036379101082739
1334	"1-isothiocyanato-9-(methylsulfinyl)nonane_[1334_248.11_6]"	0.682618597022806	0.0108141558122203	0.0224644041229819
3726	"NA_[3726_281.07_0.6]"	0.682309618116297	-0.0296039847737242	0.0290743684683563
1019	"NA_[1019_299.2_7.3]"	0.682075191707979	-0.0269524595250425	0.0143043613754521
4425	"NA_[4425_490.33_9]"	0.682045139094971	-0.0269518590648249	0.014305386367498
2735	"NA_[2735_365.27_7.7]"	0.681793027800742	-0.0283496413604277	0.0164201690383146
1040	"NA_[1040_365.27_7.7]"	0.681765799498459	-0.0282977375900731	0.016326058891563
5536	"NA_[5536_209.12_2.9]"	0.681406538610828	-0.0226787305707567	0.0437334927010348
539	"NA_[539_461.36_11]"	0.681379945439152	0.000637125872737336	0.0307535534217378
1225	"NA_[1225_615.45_10.9]"	0.681283885777308	-0.0247285773978057	0.0381721532013517
5078	"NA_[5078_510.39_9]"	0.681136972649204	0.00344828861115528	0.0229461317000393
788	"NA_[788_310.24_6.6]"	0.681069488222547	-0.029483606033928	0.0476100769376747
335	"Pentacosanoylglycine_[335_422.4_10.5]"	0.68053264868832	-0.0274191808147529	0.0360696766794815
1011	"NA_[1011_165.13_4.8]"	0.680410318588382	-0.0201013670857745	0.0337673138234603
1015	"NA_[1015_200.04_0.6]"	0.679940812665843	-0.02834732132592	0.0223743503394247
4964	"NA_[4964_310.24_6.5]"	0.677719657119433	-0.0288788446786432	0.0442222431960226
2692	"NA_[2692_615.26_9.6]"	0.677550415684599	-0.0279035572813385	0.0127951772343899
3883	"NA_[3883_377.32_11.8]"	0.676892948475491	-0.0286160102635294	0.0142642109578574
4282	"NA_[4282_221.19_4.3]"	0.675068933979302	-0.0142040004296645	0.0336639651538191
5529	"NA_[5529_349.2_6.8]"	0.674922662733065	-0.0278718767887771	0.0246329243305839
1021	"NA_[1021_482.32_7.3]"	0.674568414891617	0.00641290996584018	0.0233216966827765
3700	"dodecanedioic acid_[3700_213.15_6.7]"	0.673175313318854	-0.0279276482965866	0.0428897193406836
2610	"NA_[2610_123.08_11.9]"	0.672396825740283	-0.0290438128218919	0.037940174768468
12	"NA_[12_344.21_3.1]"	0.672178720756346	-0.00258048222615967	0.0113374369512133
3608	"NA_[3608_332.22_6.5]"	0.67143295072715	-0.0236775013739813	0.0433387200795929
2846	"NA_[2846_284.21_2]"	0.671315086302094	-0.0285253383931482	0.0400196241134638
4704	"NA_[4704_330.34_8]"	0.670579352844046	0.00136186450891678	0.0238178753713984
1116	"NA_[1116_317.21_7.3]"	0.670286894911026	-0.0275896536732609	0.0145388849965516
4045	"NA_[4045_518.32_7.6]"	0.669861117015529	0.00132595013989893	0.0238255360294408
5074	"4-hydroxystyrene_[5074_121.07_1.6]"	0.668156488852539	-0.0115009597650507	0.0337933728029308
2968	"4-hydroxystyrene_[2968_121.07_1.5]"	0.667804507209525	-0.0218791306291995	0.0188581454184542
4297	"NA_[4297_494.32_7.2]"	0.666714154728331	0.0029743552319391	0.0234145603247691
1984	"NA_[1984_816.64_11]"	0.666041490579511	-0.00589334678260099	0.0331432394642782
3031	"NA_[3031_259.24_5.4]"	0.666017635458803	-0.0239378333375475	0.0430739244684297
4172	"NA_[4172_257.19_6]"	0.665399972473324	-0.00666220351623711	0.0266158908776557
600	"ACar 13:0_[600_358.3_6.4]"	0.665206320146507	-0.0284586317550261	0.0359895533856773
1947	"NA_[1947_123.08_11.1]"	0.663430394245902	-0.0284582374941552	0.0277310570214999
5181	"NA_[5181_275.2_6]"	0.663187853436724	-0.0287785926627993	0.0282757337253688
3526	"NA_[3526_339.25_7.2]"	0.661804614000881	-0.0283377663252629	0.0319624952953886
4572	"NA_[4572_236.15_0.6]"	0.66131986876307	-0.0165125673615731	0.0150289712186672
3152	"NA_[3152_304.18_5.7]"	0.660237151058544	-0.0236309338129941	0.0262525268144887
4560	"NA_[4560_224.2_5.2]"	0.659637002981084	-0.0264947508282059	0.0150856750408351
2976	"NA_[2976_393.26_7]"	0.658984346652972	-0.0282959475541729	0.0157338331741976
1793	"NA_[1793_328.25_5.3]"	0.658372773151442	0.00190399631177927	0.0272089751049922
2037	"NA_[2037_300.22_4.3]"	0.657667707430716	-0.00718985210216613	0.0273587323242863
3450	"NA_[3450_372.35_7.9]"	0.657497662256499	-0.0271528646025497	0.0322853343812896
5049	"NA_[5049_179.14_5]"	0.657450303914742	0.00256910624567383	0.0330528193164998
309	"NA_[309_549.41_10.3]"	0.656983377851816	0.00562375745818092	0.0257329246567567
4057	"NA_[4057_515.26_6.7]"	0.656350634068051	-0.0264259901519671	0.0152030502542791
201	"5-(2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl)pentanoic acid_[201_245.1_2.7]"	0.656222395663313	-0.0273448971258048	0.0210963553400241
3361	"NA_[3361_355.3_6.6]"	0.656191116614219	0.00696328422278181	0.0223674100239655
45	"NA_[45_233.15_5.3]"	0.655967404924207	-0.0265482436826722	0.0303059258586881
5191	"NA_[5191_209.12_2.8]"	0.655602823061508	-0.0283960471669644	0.0225641124824642
1297	"NA_[1297_354.29_6.8]"	0.655492560850579	-0.0265485938530981	0.0353857230578641
2703	"NA_[2703_249.15_4.6]"	0.655007961385839	-0.0209806035602716	0.0465264930183929
1091	"Methyl 2-octynoate_[1091_137.1_2.8]"	0.654815782119305	-0.0277545871454944	0.0363221181768851
4410	"NA_[4410_608.39_9.1]"	0.65407301521587	-0.0279952175141616	0.0348929315701424
367	"NA_[367_521.39_9.4]"	0.653610962053215	0.00512677045217623	0.0257506508074583
4340	"NA_[4340_508.34_7.5]"	0.653517612516261	0.00326676122113964	0.0237024137142887
3478	"NA_[3478_201.15_7]"	0.653241661271117	-0.0267638906600859	0.0274025318583729
833	"NA_[833_394.35_11.3]"	0.652867455681035	-0.0266038177045312	0.0182653055347919
2181	"NA_[2181_636.31_7]"	0.65223271103445	-0.0279296499458216	0.0217563932868053
4827	"3,6,9-Trimethylidene-3a,4,5,6a,7,8,9a,9b-octahydroazuleno[4,5-b]furan-2-one_[4827_231.14_5.3]"	0.650491099270428	0.000338335155488307	0.0240361976916128
1211	"NA_[1211_585.44_11.5]"	0.650269079135928	0.00545430958627492	0.0255841335873542
5499	"NA_[5499_433.23_7.8]"	0.649979412246252	-0.00500811740717951	0.0412157652388323
3313	"SPB 16:1;2O_[3313_254.25_6.1]"	0.64987225735173	0.00173006562746896	0.0238036308679406
3063	"NA_[3063_256.18_2]"	0.649426322938639	-0.0268297359100384	0.0388790326729928
4386	"NA_[4386_353.23_5]"	0.64836394564298	-0.0220852164085314	0.0257928817870259
691	"NA_[691_609.27_9.4]"	0.648329461473878	-0.0257914719259124	0.0129529535446401
2043	"NA_[2043_312.17_2.4]"	0.648107484769168	-0.0216448938526396	0.0337122060899449
3833	"NA_[3833_356.24_6.1]"	0.647615497421066	-0.0163984646259434	0.0203721128181057
2889	"NA_[2889_543.13_0.6]"	0.646793227629209	-0.0244389990263669	0.00591474063393997
1046	"NA_[1046_408.33_11.3]"	0.645799259160536	-0.0264330660367917	0.01772276061455
1882	"NA_[1882_183.07_3.1]"	0.644847286982904	0.00855283977042802	0.0238547180974406
5450	"NA_[5450_544.34_7.9]"	0.644143168032827	0.000385800609516238	0.0240403421812859
5246	"2,6-Nonadienoic acid_[5246_137.1_3.2]"	0.644041133332961	-0.025430391441776	0.0454343243035848
3479	"NA_[3479_466.29_7.3]"	0.643617064075471	-2.18683755784412e-05	0.0241130303397323
308	"NA_[308_268.96_0.8]"	0.643453113364165	-0.0213324697483066	0.0184812777102814
2455	"NA_[2455_251.16_4.3]"	0.64342477126721	-0.0263137344610849	0.0428749510378025
857	"NA_[857_518.32_7.7]"	0.643322415241913	-3.74333940858281e-05	0.024116350411544
4889	"NA_[4889_291.2_5.5]"	0.642374246545941	0.00493989906231135	0.0338730010107158
4261	"NA_[4261_348.27_5]"	0.640516405004154	-0.0251026394262138	0.0294957675448454
1090	"NA_[1090_272.19_4.4]"	0.640367006779825	-0.0231253843304995	0.0316799489226828
3286	"NA_[3286_229.19_3.4]"	0.639762376645609	-0.0169603545168765	0.0435417705557786
4759	"NA_[4759_506.32_8.2]"	0.639692901526363	0.00219825899353696	0.0238812693396009
2686	"NA_[2686_600.4_8.7]"	0.638818970879457	-0.0260504790196734	0.0158440517934508
2459	"NA_[2459_183.07_1.1]"	0.638646792544637	-0.0258547212951309	0.0361805688271109
805	"NA_[805_505.39_10.9]"	0.638355844958253	0.00153075118655291	0.0298350374809479
679	"NA_[679_268.3_7.5]"	0.638248037445458	-0.0246916490035916	0.0389797865952266
4389	"NA_[4389_304.12_2.9]"	0.636895975651717	-0.0105889720068339	0.0169817384407293
3588	"NA_[3588_619.29_7]"	0.635818361344253	-0.0275961663945074	0.0240574534033888
3075	"NA_[3075_607.29_10.3]"	0.635056639576057	-0.0249425250591073	0.0324405594641322
163	"NA_[163_307.19_5.9]"	0.634450628077334	-0.0265987449538729	0.0215471783929438
1926	"NA_[1926_335.26_8.8]"	0.633906610977437	-0.0267527737380128	0.0176743950940881
3189	"N-Nitrosothiazolidine-4-carboxylic acid_[3189_200.97_0.5]"	0.633065885293708	-0.0240612241937744	0.0311103390080575
4897	"NA_[4897_219.17_3.8]"	0.63219473390609	-0.0196865464282397	0.0249510777939609
4329	"4-(trimethylammonio)butanoic acid_[4329_146.12_0.7]"	0.631911236701444	-0.0133360890731006	0.0265147543425811
2625	"caffeic acid_[2625_163.04_3]"	0.630107435796138	-0.00890055368903319	0.0406194014193759
2926	"(+)-N-Acetylmuramic acid_[2926_276.11_1.6]"	0.629919055670038	-0.0258535510909677	0.0161802098845177
3065	"2-phenylethylamine_[3065_122.1_1.9]"	0.629138902925229	0.00900708288846731	0.026105773169831
4041	"NA_[4041_249.15_5.9]"	0.629098212169453	-0.0259491486151781	0.0212174135807332
2444	"NA_[2444_393.34_11.3]"	0.62707224317813	-0.0261959243093745	0.02016217508228
4652	"NA_[4652_396.42_11.8]"	0.625404689512316	-0.0267555709184886	0.0433082706196704
2212	"2-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3,5-dimethoxyphenyl]-5,7-dihydroxychromen-4-one_[2212_527.16_4.7]"	0.624893173731858	-0.0156902581364121	0.0179964439425313
253	"Depsidellin C_[253_601.28_7]"	0.62386900520478	-0.027080317972408	0.0245817515627864
4365	"NA_[4365_189.13_3]"	0.623159232381752	-0.0257007274240924	0.0164410815265662
2487	"NA_[2487_219.17_7.2]"	0.623132595790317	-0.0247594492513032	0.0310113137030014
3145	"NA_[3145_311.22_4.7]"	0.622597786663574	-0.0149538939327281	0.0203444166018516
240	"hexane-1,2,3,4,5,6-hexol_[240_183.09_0.7]"	0.621020436017914	-0.0223913584475963	0.0145820928804196
4539	"NA_[4539_468.31_6.8]"	0.620673165668024	0.0024173681638442	0.023826473339491
1296	"NA_[1296_535.4_10.2]"	0.620519511617325	0.00406621252724204	0.0265783855502264
561	"NA_[561_205.07_1.4]"	0.618437689519111	0.00575852257937382	0.0229304273078916
4173	"NA_[4173_600.42_8.9]"	0.61771729282461	-0.00314985197541846	0.0229063188653631
1651	"NA_[1651_1096.79_10.2]"	0.616324012409292	0.00445930162017706	0.0256523425851387
3644	"NA_[3644_574.39_8.4]"	0.615986719085754	-0.00153301944134593	0.0244353640429796
5356	"NA_[5356_359.26_7]"	0.615370366179565	-0.0266816653269702	0.0246946304629753
1140	"NA_[1140_412.31_5]"	0.615356487447044	-0.00214801701995593	0.0248388787161716
1843	"NA_[1843_336.33_8.7]"	0.615242316938531	-0.0255910822709492	0.0432768872830604
4411	"N-Acetyl-proline_[4411_158.08_1.8]"	0.61416395309475	-0.0218306516691353	0.0363047551788882
3219	"NA_[3219_438.3_8]"	0.613358050111476	-0.00168295649088702	0.0244673461296997
3087	"NA_[3087_175.15_5.9]"	0.613065458022869	-0.00169972144149337	0.024470922151142
614	"NA_[614_358.09_1.7]"	0.612285465125982	-0.00898497955955806	0.0207734435488811
4177	"NA_[4177_303.23_7.2]"	0.611898265432234	-0.0263322778090721	0.0176914500327687
1906	"NA_[1906_252.99_0.8]"	0.611801203408183	-0.0248374799371322	0.0286545006553968
1072	"NA_[1072_252.99_0.7]"	0.610749389481053	-0.024908052092927	0.0287853391509794
4712	"NA_[4712_797.52_11.2]"	0.609378934218185	-0.0244224255220489	0.0177675988409907
3994	"NA_[3994_322.27_7.9]"	0.608698320135403	-0.0260458384818191	0.0181115805937357
2494	"NA_[2494_452.31_8.4]"	0.608454843263322	-0.0034696068335906	0.0251428543904271
1018	"NA_[1018_301.22_7.1]"	0.606790399650652	-0.0257435632308019	0.021459002818594
1086	"NA_[1086_328.23_2.3]"	0.606178316501399	-0.00185624151412452	0.0302858523347905
5208	"NA_[5208_518.32_6.9]"	0.604897891919677	-0.0256915849618505	0.0292505170997801
3287	"NA_[3287_506.32_8.1]"	0.603297245335384	0.00478943558297248	0.0238003328433908
4009	"NA_[4009_468.31_8.2]"	0.603152725479916	-0.00154469715715249	0.0242738056186888
3133	"NA_[3133_218.98_0.5]"	0.6029470008973	-0.0226861354472378	0.0296908629032629
5390	"NA_[5390_205.07_0.7]"	0.601594475099732	0.00634416014224088	0.023425521278977
225	"NA_[225_255.94_0.5]"	0.600271064167073	0.00133047119964564	0.0148162571497666
5409	"NA_[5409_266.16_2.1]"	0.600231287756038	-0.00595052133271132	0.0247068453758122
355	"NA_[355_411.33_9]"	0.600040196811281	0.00235607419508969	0.022424275669508
2461	"NA_[2461_235.13_5.5]"	0.599594603230548	-0.0180030930881985	0.04862039709827
5065	"NA_[5065_494.32_7]"	0.599117757980217	-0.0259054393978898	0.0239962421475786
2236	"NA_[2236_486.42_10.1]"	0.598945531049753	-0.0258929997539609	0.0360260515329405
3375	"NA_[3375_260.19_3.2]"	0.598298428914662	-0.00650130941105491	0.035514207128143
3533	"NA_[3533_294.24_5.6]"	0.597667839746353	-0.0108001381168528	0.0379444646805326
5018	"NA_[5018_480.35_7.4]"	0.596621249717393	0.00351264387779268	0.0241700081487917
3652	"NA_[3652_312.17_2]"	0.596126221505008	-0.0238478876420741	0.00631683372051637
3013	"caffeic acid_[3013_163.04_2.6]"	0.594687411808171	-0.0090151442976968	0.028356528355745
1736	"NA_[1736_554.18_9.7]"	0.594353266057348	0.00214417501478923	0.032124976819362
4671	"caffeic acid_[4671_163.04_2.1]"	0.593751708554915	-0.00584197439625268	0.0214756101981246
3773	"NA_[3773_310.2_6.2]"	0.593712405140793	-0.00251113014710608	0.0164464018796337
2714	"NA_[2714_184.03_0.5]"	0.593669872774286	-0.00134845536765976	0.0212012535977518
2946	"15-hydroxypentadecanoic acid_[2946_241.22_5.5]"	0.593583297107308	-0.00774427325959388	0.0347544181281748
3171	"NA_[3171_205.07_1.5]"	0.593507900989875	0.00600606026247822	0.0230492718748777
1274	"NA_[1274_1124.82_10.9]"	0.59311478539304	0.00262927851672901	0.0261962050298942
3523	"NA_[3523_307.23_5.8]"	0.593060194859518	-0.0252988022419191	0.0202872990471905
5235	"NA_[5235_433.23_7.6]"	0.591120798631639	-0.00533173197588008	0.0384224763789576
2493	"NA_[2493_389.11_8]"	0.590757065182243	-0.0163132791818961	0.0446342977062151
2497	"NA_[2497_454.33_7.2]"	0.590518502322693	0.00351643651102739	0.0240617271164687
3560	"NA_[3560_468.34_7.6]"	0.590346971494142	0.00122858763785295	0.0245289174253273
4730	"NA_[4730_368.35_7.9]"	0.589363477165303	-0.0248831729764068	0.0178366557566083
2931	"pyributicarb_[2931_331.15_4.6]"	0.588536695149489	-0.0250381217135006	0.0183854925034608
1341	"NA_[1341_379.28_8.8]"	0.587811085587702	-0.024886262882882	0.0178216813649262
4782	"NA_[4782_180.06_1.8]"	0.587737846677865	-0.0248410465170654	0.0179085660755188
210	"NA_[210_340.26_2.6]"	0.587707165724557	-0.00480981054952069	0.0113827807782003
3768	"NA_[3768_278.25_6.8]"	0.587051908527252	-0.0235889680992096	0.0421538637808146
1123	"NA_[1123_210.11_0.9]"	0.587019007852329	-0.00555588402910242	0.0319280984637155
409	"NA_[409_333.17_6.1]"	0.585521600767341	-0.0184651670202989	0.0233930634247862
2583	"NA_[2583_249.15_5.7]"	0.584689730443892	-0.0122845673805215	0.0321421882198868
520	"NA_[520_217.16_6.5]"	0.584104373735665	-0.02489988532223	0.0234912221713414
4059	"NA_[4059_518.32_7]"	0.583905617968388	-0.00325572832047531	0.0252631125344754
3401	"NA_[3401_440.35_6.2]"	0.583810200241499	-0.018662172377597	0.0222273953584715
478	"NA_[478_529.88_10.9]"	0.581287502855233	0.00174928709911941	0.0289205822303588
1786	"NA_[1786_207.14_3.1]"	0.579800340213296	-0.0248952565567449	0.0244923153003291
4717	"Tocopheronic acid_[4717_277.14_6]"	0.579591564772433	-0.000715176073460821	0.0357752292313108
1566	"NA_[1566_231.14_5]"	0.578870272940331	-0.0250572520101109	0.0185222701002195
2984	"3,4-dimethylindole-2-carboxylic acid_[2984_190.09_2.8]"	0.576158841135788	-0.00303428881237936	0.0104707758163408
3704	"hexaethylene glycol_[3704_283.18_2.3]"	0.575780137818056	-0.00450130326174048	0.0302279965160768
2943	"NA_[2943_342.26_5.7]"	0.575604446269949	-0.00392643582800819	0.0279943206764071
3590	"NA_[3590_307.23_7.4]"	0.574926611106594	-0.0247953633717662	0.0227989233760059
4242	"NA_[4242_242_0.5]"	0.574274923794077	-0.0225091996513785	0.0302500322201926
3290	"NA_[3290_601.44_10.2]"	0.573216566734098	-0.0203076091927996	0.0373511192540863
721	"4-pyridoxic acid_[721_166.05_3.5]"	0.572438743386284	-0.0212403272132717	0.0500541377716875
108	"heptaethylene glycol_[108_327.2_2.5]"	0.572266855488795	0.00112987958874246	0.0272835366894119
3329	"NA_[3329_335.26_7.6]"	0.571681016229547	-0.0189128794237608	0.0271223435553707
937	"guanine_[937_152.06_0.7]"	0.570399464294079	-0.0202039433796647	0.0271826814644959
5252	"NA_[5252_468.35_7.6]"	0.570221774849191	0.00039238654559052	0.0247332213950556
